1476900197195,accel,1.5654407,0.0,9.339984,176781417402342,
1476900197195,gyro,0.05060408,0.029297099,0.02130698,176781417402342,
1476900197195,accel,1.5175679,0.00478728,9.3878565,176781423780516,
1476900197195,magnet,-104.0355,-87.6265,24.034,176781423780516,
1476900197195,gyro,0.05060408,0.026633725,0.02130698,176781423780516,
1476900197195,accel,1.5462915,0.023936402,9.407005,176781428327635,
1476900197195,gyro,0.05060408,0.026633725,0.02130698,176781428327635,
1476900197195,accel,1.5462915,0.023936402,9.407005,176781431959227,
1476900197195,magnet,-104.0355,-88.206,24.034,176781431959227,
1476900197195,accel,1.5558661,0.10053288,9.397431,176781434614257,
1476900197195,gyro,0.05326745,0.02130698,0.023970352,176781434614257,
1476900197196,accel,1.5654407,0.13883112,9.378282,176781438551024,
1476900197196,gyro,0.05326745,0.02130698,0.023970352,176781438551024,
1476900197196,accel,1.5462915,0.17712937,9.407005,176781443372801,
1476900197196,magnet,-104.615,-88.816,21.594,176781443372801,
1476900197196,gyro,0.05060408,0.02130698,0.023970352,176781443372801,
1476900197196,accel,1.5079932,0.18670394,9.41658,176781447584227,
1476900197197,gyro,0.05060408,0.02130698,0.023970352,176781447584227,
1476900197197,accel,1.5079932,0.18670394,9.41658,176781451124266,
1476900197197,magnet,-103.4255,-90.0055,21.594,176781451124266,
1476900197197,accel,1.5271424,0.16755481,9.407005,176781453687743,
1476900197197,gyro,0.039950587,0.026633725,0.02130698,176781453687743,
1476900197197,accel,1.4888442,0.15798025,9.378282,176781457410887,
1476900197197,gyro,0.039950587,0.026633725,0.02130698,176781457410887,
1476900197197,accel,1.4888442,0.09095833,9.378282,176781463605956,
1476900197198,magnet,-105.1945,-88.206,22.814001,176781463605956,
1476900197198,gyro,0.031960472,0.029297099,0.018643608,176781463605956,
1476900197198,accel,1.5175679,0.0718092,9.378282,176781467969969,
1476900197198,gyro,0.026633725,0.031960472,0.018643608,176781467969969,
1476900197198,accel,1.5175679,0.0718092,9.378282,176781471571044,
1476900197198,magnet,-104.0355,-89.426,22.814001,176781471571044,
1476900197223,left,
1476900197232,accel,1.4792696,0.05266008,9.339984,176781474409178,
1476900197233,gyro,0.018643608,0.034623843,0.015980236,176781474409178,
1476900197233,accel,1.4792696,0.062234644,9.330409,176781478101805,
1476900197233,gyro,0.018643608,0.034623843,0.015980236,176781478101805,
1476900197258,accel,1.5175679,0.05266008,9.31126,176781483533934,
1476900197259,magnet,-105.1945,-89.426,21.594,176781483533934,
1476900197264,gyro,0.013316862,0.034623843,0.01065349,176781483533934,
1476900197264,accel,1.4792696,0.0718092,9.339984,176781487775878,
1476900197264,gyro,0.01065349,0.034623843,0.01065349,176781487775878,
1476900197264,accel,1.4792696,0.0718092,9.339984,176781491346434,
1476900197265,magnet,-104.615,-89.426,21.594,176781491346434,
1476900197265,accel,1.5079932,0.10053288,9.378282,176781494093016,
1476900197265,gyro,0.007990118,0.031960472,0.007990118,176781494093016,
1476900197265,accel,1.5079932,0.09095833,9.3878565,176781497816161,
1476900197265,gyro,0.007990118,0.031960472,0.007990118,176781497816161,
1476900197265,accel,1.4792696,0.15798025,9.359133,176781503126219,
1476900197265,magnet,-101.0465,-89.426,22.814001,176781503126219,
1476900197265,gyro,0.007990118,0.029297099,0.01065349,176781503126219,
1476900197265,accel,1.469695,0.15798025,9.378282,176781507764891,
1476900197265,gyro,0.005326745,0.026633725,0.013316862,176781507764891,
1476900197266,accel,1.469695,0.15798025,9.378282,176781511854247,
1476900197266,magnet,-104.0355,-90.0055,20.984001,176781511854247,
1476900197266,accel,1.4984187,0.12925656,9.359133,176781515363768,
1476900197266,gyro,0.0,0.023970352,0.015980236,176781515363768,
1476900197266,accel,1.4984187,0.110107444,9.378282,176781519483641,
1476900197266,accel,1.4792696,0.09095833,9.397431,176781523695067,
1476900197266,magnet,-103.4255,-90.0055,21.594,176781523695067,
1476900197266,gyro,0.0,0.023970352,0.013316862,176781523695067,
1476900197266,accel,1.4984187,0.0718092,9.378282,176781528699950,
1476900197266,gyro,0.0,0.023970352,0.013316862,176781528699950,
1476900197335,accel,1.5079932,0.081383765,9.359133,176781533155516,
1476900197335,magnet,-104.0355,-88.816,22.814001,176781533155516,
1476900197335,gyro,-0.0026633726,0.023970352,0.01065349,176781533155516,
1476900197335,accel,1.5367169,0.0718092,9.378282,176781537824706,
1476900197335,gyro,-0.005326745,0.026633725,0.007990118,176781537824706,
1476900197336,accel,1.5079932,0.05266008,9.330409,176781543531493,
1476900197336,magnet,-103.4255,-90.0055,22.204,176781543531493,
1476900197336,gyro,-0.01065349,0.029297099,0.005326745,176781543531493,
1476900197336,accel,1.4792696,0.0718092,9.378282,176781548200682,
1476900197336,gyro,-0.01065349,0.029297099,0.005326745,176781548200682,
1476900197336,accel,1.4792696,0.0718092,9.378282,176781551801757,
1476900197336,magnet,-103.4255,-88.816,22.814001,176781551801757,
1476900197336,accel,1.4601204,0.062234644,9.378282,176781554456786,
1476900197336,gyro,-0.015980236,0.029297099,0.007990118,176781554456786,
1476900197336,accel,1.4601204,0.062234644,9.31126,176781558088378,
1476900197336,gyro,-0.015980236,0.029297099,0.007990118,176781558088378,
1476900197337,accel,1.4792696,0.014361841,9.225089,176781562910155,
1476900197337,magnet,-104.615,-90.0055,22.814001,176781562910155,
1476900197337,gyro,-0.02130698,0.026633725,0.01065349,176781562910155,
1476900197337,accel,1.469695,-0.03351096,9.330409,176781566999510,
1476900197337,gyro,-0.02130698,0.023970352,0.01065349,176781566999510,
1476900197337,accel,1.469695,-0.03351096,9.330409,176781570570067,
1476900197337,magnet,-103.4255,-89.426,24.034,176781570570067,
1476900197337,accel,1.5175679,-0.062234644,9.359133,176781573225096,
1476900197337,gyro,-0.02130698,0.02130698,0.01065349,176781573225096,
1476900197337,accel,1.5175679,-0.09095833,9.397431,176781577100829,
1476900197337,gyro,-0.013316862,0.02130698,0.01065349,176781577100829,
1476900197337,accel,1.4984187,-0.062234644,9.368708,176781583143309,
1476900197338,magnet,-104.0355,-88.816,22.814001,176781583143309,
1476900197338,gyro,-0.005326745,0.018643608,0.01065349,176781583143309,
1476900197338,accel,1.5271424,-0.062234644,9.330409,176781587446288,
1476900197338,gyro,0.0026633726,0.018643608,0.005326745,176781587446288,
1476900197338,accel,1.5271424,-0.062234644,9.330409,176781591047362,
1476900197338,magnet,-105.1945,-90.0055,22.814001,176781591047362,
1476900197338,accel,1.5271424,-0.043085523,9.3878565,176781593702391,
1476900197338,gyro,0.018643608,0.018643608,0.0026633726,176781593702391,
1476900197338,accel,1.4792696,0.00478728,9.359133,176781597456053,
1476900197338,gyro,0.018643608,0.018643608,0.0026633726,176781597456053,
1476900197338,accel,1.4984187,-0.00478728,9.407005,176781603071288,
1476900197339,magnet,-104.0355,-90.0055,22.204,176781603071288,
1476900197339,gyro,0.023970352,0.018643608,0.0026633726,176781603071288,
1476900197339,accel,1.5079932,0.0,9.397431,176781607587889,
1476900197339,gyro,0.023970352,0.018643608,0.005326745,176781607587889,
1476900197339,accel,1.5079932,0.0,9.397431,176781611097411,
1476900197339,magnet,-104.615,-90.0055,21.594,176781611097411,
1476900197339,accel,1.4984187,0.0,9.41658,176781613782958,
1476900197339,gyro,0.018643608,0.018643608,0.007990118,176781613782958,
1476900197339,accel,1.5367169,-0.00478728,9.3878565,176781617750243,
1476900197339,gyro,0.018643608,0.018643608,0.007990118,176781617750243,
1476900197441,accel,1.5079932,0.062234644,9.435729,176781622724608,
1476900197441,magnet,-104.0355,-90.0055,22.204,176781622724608,
1476900197441,gyro,0.018643608,0.018643608,0.01065349,176781622724608,
1476900197442,accel,1.5079932,0.043085523,9.454879,176781626874999,
1476900197446,gyro,0.018643608,0.018643608,0.013316862,176781626874999,
1476900197446,accel,1.5079932,0.043085523,9.454879,176781630231932,
1476900197446,magnet,-105.1945,-89.426,22.814001,176781630231932,
1476900197446,accel,1.4792696,0.12925656,9.435729,176781632947997,
1476900197446,gyro,0.015980236,0.018643608,0.015980236,176781632947997,
1476900197446,accel,1.4601204,0.15798025,9.349558,176781636915282,
1476900197448,gyro,0.013316862,0.02130698,0.018643608,176781636915282,
1476900197448,accel,1.4888442,0.13883112,9.339984,176781642927245,
1476900197448,magnet,-104.615,-89.426,22.204,176781642927245,
1476900197448,gyro,0.005326745,0.02130698,0.02130698,176781642927245,
1476900197448,accel,1.469695,0.16755481,9.272962,176781647169188,
1476900197448,gyro,0.0,0.02130698,0.023970352,176781647169188,
1476900197448,accel,1.469695,0.16755481,9.272962,176781650739745,
1476900197448,magnet,-103.4255,-88.816,22.204,176781650739745,
1476900197448,accel,1.4601204,0.10053288,9.272962,176781653577880,
1476900197449,gyro,-0.013316862,0.02130698,0.029297099,176781653577880,
1476900197449,accel,1.469695,0.043085523,9.349558,176781657362059,
1476900197449,gyro,-0.013316862,0.02130698,0.029297099,176781657362059,
1476900197449,accel,1.383524,-0.03351096,9.368708,176781662855223,
1476900197449,magnet,-104.0355,-89.426,22.814001,176781662855223,
1476900197449,gyro,-0.01065349,0.02130698,0.029297099,176781662855223,
1476900197449,accel,1.4409714,-0.081383765,9.397431,176781667036132,
1476900197449,gyro,-0.005326745,0.02130698,0.029297099,176781667036132,
1476900197461,accel,1.4409714,-0.081383765,9.397431,176781670759276,
1476900197462,magnet,-104.615,-89.426,21.594,176781670759276,
1476900197462,accel,1.5079932,-0.10053288,9.29211,176781673505858,
1476900197462,gyro,0.007990118,0.018643608,0.02130698,176781673505858,
1476900197462,accel,1.4409714,-0.03351096,9.253813,176781677259520,
1476900197462,gyro,0.007990118,0.018643608,0.02130698,176781677259520,
1476900197462,accel,1.4218222,-0.05266008,9.196365,176781682478026,
1476900197462,magnet,-104.0355,-91.2255,22.814001,176781682478026,
1476900197462,gyro,0.013316862,0.015980236,0.018643608,176781682478026,
1476900197462,accel,1.4122477,-0.023936402,9.368708,176781686903075,
1476900197462,gyro,0.018643608,0.013316862,0.018643608,176781686903075,
1476900197463,accel,1.4122477,-0.023936402,9.368708,176781691175536,
1476900197463,magnet,-104.615,-90.0055,21.594,176781691175536,
1476900197463,accel,1.4313968,0.0,9.407005,176781694379882,
1476900197465,gyro,0.034623843,0.007990118,0.023970352,176781694379882,
1476900197465,accel,1.4313968,0.0,9.407005,176781698621825,
1476900197466,gyro,0.034623843,0.007990118,0.023970352,176781698621825,
1476900197466,accel,1.469695,0.014361841,9.31126,176781702680663,
1476900197466,magnet,-104.0355,-90.0055,20.374,176781702680663,
1476900197466,gyro,0.039950587,0.005326745,0.026633725,176781702680663,
1476900197466,accel,1.5558661,-0.062234644,9.359133,176781707655028,
1476900197466,gyro,0.039950587,0.005326745,0.026633725,176781707655028,
1476900197466,accel,1.5558661,-0.062234644,9.359133,176781711744384,
1476900197466,magnet,-104.615,-91.2255,21.594,176781711744384,
1476900197466,gyro,0.039950587,0.005326745,0.023970352,176781711744384,
1476900197466,accel,1.5271424,-0.00478728,9.349558,176781716444091,
1476900197466,gyro,0.039950587,0.0026633726,0.026633725,176781716444091,
1476900197478,accel,1.5750152,-0.05266008,9.359133,176781721479491,
1476900197478,magnet,-104.615,-90.0055,21.594,176781721479491,
1476900197478,accel,1.6324625,-0.05266008,9.368708,176781724836425,
1476900197478,gyro,0.045277335,0.0026633726,0.034623843,176781724836425,
1476900197478,accel,1.5654407,-0.03351096,9.435729,176781728773192,
1476900197478,accel,1.4601204,0.062234644,9.5219,176781733015135,
1476900197478,magnet,-102.846,-90.0055,22.814001,176781733015135,
1476900197478,gyro,0.045277335,0.005326745,0.039950587,176781733015135,
1476900197479,accel,1.4601204,0.10053288,9.426155,176781737226561,
1476900197479,gyro,0.047940705,0.005326745,0.05060408,176781737226561,
1476900197479,accel,1.5462915,0.0718092,9.253813,176781741712645,
1476900197479,magnet,-104.0355,-88.816,20.984001,176781741712645,
1476900197479,accel,1.4984187,0.062234644,9.2825365,176781744581298,
1476900197479,gyro,0.05060408,0.01065349,0.061257567,176781744581298,
1476900197479,accel,1.4313968,0.0718092,9.407005,176781748334960,
1476900197479,gyro,0.047940705,0.01065349,0.06658431,176781748334960,
1476900197516,accel,1.3165021,0.110107444,9.445304,176781752668456,
1476900197529,magnet,-102.846,-90.0055,22.814001,176781752668456,
1476900197529,gyro,0.039950587,0.015980236,0.069247685,176781752668456,
1476900197529,accel,1.4218222,0.11968201,9.407005,176781756757811,
1476900197530,gyro,0.031960472,0.015980236,0.07191106,176781756757811,
1476900197530,accel,1.5079932,0.081383765,9.272962,176781761640624,
1476900197530,magnet,-104.0355,-90.0055,20.374,176781761640624,
1476900197530,accel,1.4984187,0.09095833,9.29211,176781764356688,
1476900197530,gyro,0.029297099,0.015980236,0.07457443,176781764356688,
1476900197530,accel,1.3930986,0.12925656,9.407005,176781768842772,
1476900197530,gyro,0.02130698,0.013316862,0.07457443,176781768842772,
1476900197530,accel,1.3548003,0.13883112,9.464453,176781773115233,
1476900197530,magnet,-103.4255,-91.805,21.594,176781773115233,
1476900197531,gyro,0.013316862,0.007990118,0.07457443,176781773115233,
1476900197531,accel,1.4505459,0.12925656,9.330409,176781777784423,
1476900197531,gyro,0.013316862,0.007990118,0.07457443,176781777784423,
1476900197531,accel,1.5462915,0.110107444,9.20594,176781781812743,
1476900197532,magnet,-103.4255,-91.805,20.984001,176781781812743,
1476900197532,accel,1.4409714,0.13883112,9.20594,176781784956053,
1476900197532,gyro,0.01065349,0.0026633726,0.06658431,176781784956053,
1476900197533,accel,1.3739494,0.13883112,9.330409,176781789228514,
1476900197533,magnet,-104.0355,-91.2255,21.594,176781789228514,
1476900197533,accel,1.3643749,0.081383765,9.3878565,176781792982176,
1476900197533,gyro,0.01065349,0.0026633726,0.06658431,176781792982176,
1476900197533,accel,1.4505459,0.00478728,9.320834,176781797224120,
1476900197533,gyro,0.015980236,0.0,0.063920945,176781797224120,
1476900197533,accel,1.469695,0.014361841,9.320834,176781801405028,
1476900197533,magnet,-104.615,-90.0055,21.594,176781801405028,
1476900197533,accel,1.4218222,0.062234644,9.349558,176781804517821,
1476900197533,gyro,0.034623843,0.0,0.058594197,176781804517821,
1476900197534,accel,1.3260766,0.10053288,9.464453,176781809064940,
1476900197534,gyro,0.034623843,0.0,0.058594197,176781809064940,
1476900197564,accel,1.4409714,0.081383765,9.41658,176781812788085,
1476900197564,magnet,-104.0355,-91.805,20.984001,176781812788085,
1476900197564,gyro,0.04261396,0.0,0.055930823,176781812788085,
1476900197564,accel,1.5271424,0.110107444,9.301685,176781816877440,
1476900197565,gyro,0.045277335,0.0,0.055930823,176781816877440,
1476900197566,accel,1.5367169,0.10053288,9.253813,176781821424559,
1476900197566,magnet,-104.0355,-90.0055,20.374,176781821424559,
1476900197566,accel,1.4505459,0.15798025,9.407005,176781824201659,
1476900197566,gyro,0.047940705,-0.005326745,0.055930823,176781824201659,
1476900197566,accel,1.383524,0.18670394,9.426155,176781828718260,
1476900197566,gyro,0.047940705,-0.007990118,0.05326745,176781828718260,
1476900197566,accel,1.469695,0.09095833,9.41658,176781832960204,
1476900197566,magnet,-102.846,-91.2255,19.764,176781832960204,
1476900197567,gyro,0.047940705,-0.007990118,0.05326745,176781832960204,
1476900197567,accel,1.5079932,0.09095833,9.359133,176781837232665,
1476900197567,gyro,0.05060408,-0.007990118,0.05326745,176781837232665,
1476900197567,accel,1.383524,0.17712937,9.301685,176781841138915,
1476900197567,magnet,-102.846,-91.2255,20.984001,176781841138915,
1476900197596,accel,1.3356512,0.19627848,9.397431,176781844129637,
1476900197596,gyro,0.05060408,-0.005326745,0.05060408,176781844129637,
1476900197596,accel,1.3452257,0.16755481,9.493176,176781848463134,
1476900197596,gyro,0.045277335,-0.005326745,0.05060408,176781848463134,
1476900197596,accel,1.4026731,0.18670394,9.397431,176781852735594,
1476900197596,magnet,-101.6565,-90.0055,20.984001,176781852735594,
1476900197597,gyro,0.039950587,-0.005326745,0.05060408,176781852735594,
1476900197597,accel,1.3930986,0.2154276,9.359133,176781857282714,
1476900197597,gyro,0.034623843,-0.01065349,0.05060408,176781857282714,
1476900197597,accel,1.4026731,0.26330042,9.3878565,176781861585692,
1476900197597,magnet,-103.4255,-90.0055,19.764,176781861585692,
1476900197597,accel,1.383524,0.22500217,9.41658,176781864240721,
1476900197598,gyro,0.026633725,-0.013316862,0.047940705,176781864240721,
1476900197598,accel,1.4218222,0.20585304,9.435729,176781868055419,
1476900197598,gyro,0.015980236,-0.015980236,0.045277335,176781868055419,
1476900197599,right,
1476900197626,accel,1.4888442,0.23457673,9.349558,176781872388915,
1476900197626,magnet,-102.846,-89.426,19.154,176781872388915,
1476900197626,gyro,0.007990118,-0.02130698,0.04261396,176781872388915,
1476900197626,accel,1.4601204,0.26330042,9.2825365,176781876661376,
1476900197626,gyro,0.0026633726,-0.023970352,0.037287217,176781876661376,
1476900197627,accel,1.4026731,0.30159867,9.339984,176781881177977,
1476900197627,magnet,-104.615,-91.805,20.984001,176781881177977,
1476900197627,accel,1.4026731,0.22500217,9.41658,176781884595946,
1476900197627,gyro,-0.005326745,-0.023970352,0.031960472,176781884595946,
1476900197627,accel,1.4601204,0.17712937,9.407005,176781888563231,
1476900197627,gyro,-0.005326745,-0.023970352,0.031960472,176781888563231,
1476900197627,accel,1.469695,0.19627848,9.359133,176781892347411,
1476900197627,magnet,-101.0465,-90.0055,19.154,176781892347411,
1476900197627,gyro,-0.005326745,-0.023970352,0.029297099,176781892347411,
1476900197627,accel,1.4601204,0.17712937,9.349558,176781896497801,
1476900197627,gyro,-0.005326745,-0.023970352,0.026633725,176781896497801,
1476900197628,accel,1.4792696,0.12925656,9.41658,176781900800780,
1476900197628,magnet,-103.4255,-91.805,20.374,176781900800780,
1476900197628,accel,1.4601204,0.09095833,9.445304,176781904005126,
1476900197628,gyro,-0.007990118,-0.023970352,0.02130698,176781904005126,
1476900197628,accel,1.4792696,0.11968201,9.378282,176781908094481,
1476900197628,gyro,-0.007990118,-0.023970352,0.02130698,176781908094481,
1476900197656,accel,1.469695,0.110107444,9.359133,176781912305907,
1476900197657,magnet,-102.846,-91.2255,20.984001,176781912305907,
1476900197657,gyro,-0.007990118,-0.023970352,0.018643608,176781912305907,
1476900197657,accel,1.4505459,0.10053288,9.359133,176781916334227,
1476900197657,gyro,-0.01065349,-0.023970352,0.015980236,176781916334227,
1476900197657,accel,1.4601204,0.110107444,9.397431,176781921033934,
1476900197657,magnet,-104.0355,-91.2255,20.984001,176781921033934,
1476900197657,accel,1.4984187,0.10053288,9.407005,176781924543456,
1476900197657,gyro,-0.015980236,-0.023970352,0.018643608,176781924543456,
1476900197657,accel,1.469695,0.081383765,9.368708,176781928266600,
1476900197657,gyro,-0.015980236,-0.023970352,0.018643608,176781928266600,
1476900197658,accel,1.469695,0.11968201,9.368708,176781932569579,
1476900197658,magnet,-103.4255,-92.415,19.154,176781932569579,
1476900197658,gyro,-0.018643608,-0.023970352,0.018643608,176781932569579,
1476900197658,accel,1.4792696,0.110107444,9.349558,176781936689452,
1476900197658,gyro,-0.02130698,-0.023970352,0.02130698,176781936689452,
1476900197658,accel,1.4888442,0.110107444,9.368708,176781940626219,
1476900197658,magnet,-104.0355,-90.0055,19.764,176781940626219,
1476900197691,accel,1.4792696,0.110107444,9.368708,176781943891600,
1476900197692,gyro,-0.031960472,-0.026633725,0.023970352,176781943891600,
1476900197692,accel,1.4984187,0.062234644,9.330409,176781948255614,
1476900197692,gyro,-0.031960472,-0.026633725,0.023970352,176781948255614,
1476900197692,accel,1.4984187,0.062234644,9.397431,176781952528075,
1476900197692,magnet,-102.846,-91.805,20.374,176781952528075,
1476900197692,gyro,-0.034623843,-0.026633725,0.026633725,176781952528075,
1476900197692,accel,1.4984187,0.043085523,9.368708,176781956708983,
1476900197692,gyro,-0.034623843,-0.026633725,0.026633725,176781956708983,
1476900197693,accel,1.4984187,0.014361841,9.330409,176781961103514,
1476900197693,magnet,-102.846,-91.805,19.764,176781961103514,
1476900197693,accel,1.5271424,0.00478728,9.339984,176781964460448,
1476900197693,gyro,-0.026633725,-0.023970352,0.029297099,176781964460448,
1476900197693,accel,1.4888442,0.0,9.397431,176781968244628,
1476900197693,gyro,-0.026633725,-0.023970352,0.029297099,176781968244628,
1476900197716,accel,1.4792696,-0.014361841,9.3878565,176781972150878,
1476900197716,magnet,-102.846,-92.415,19.764,176781972150878,
1476900197716,gyro,-0.023970352,-0.023970352,0.029297099,176781972150878,
1476900197717,accel,1.469695,-0.00478728,9.378282,176781976514891,
1476900197725,gyro,-0.02130698,-0.026633725,0.031960472,176781976514891,
1476900197725,accel,1.4984187,0.05266008,9.368708,176781980482176,
1476900197725,magnet,-104.0355,-91.2255,19.764,176781980482176,
1476900197725,accel,1.4888442,0.0718092,9.349558,176781984388426,
1476900197725,gyro,-0.013316862,-0.026633725,0.031960472,176781984388426,
1476900197725,accel,1.4792696,0.110107444,9.3878565,176781989088134,
1476900197725,magnet,-103.4255,-90.0055,20.374,176781989088134,
1476900197727,gyro,-0.013316862,-0.026633725,0.031960472,176781989088134,
1476900197727,accel,1.4984187,0.13883112,9.41658,176781993787841,
1476900197727,gyro,-0.013316862,-0.029297099,0.031960472,176781993787841,
1476900197727,accel,1.4984187,0.13883112,9.41658,176781997999266,
1476900197727,magnet,-103.4255,-91.805,19.154,176781997999266,
1476900197727,gyro,-0.013316862,-0.029297099,0.031960472,176781997999266,
1476900197756,accel,1.469695,0.17712937,9.445304,176782002546385,
1476900197756,gyro,-0.015980236,-0.029297099,0.031960472,176782002546385,
1476900197756,accel,1.4792696,0.17712937,9.3878565,176782007276610,
1476900197756,gyro,-0.018643608,-0.029297099,0.029297099,176782007276610,
