1476900546261,magnet,-59.0175,-48.6475,-43.3405,177130367902831,
1476900546261,accel,1.9101248,2.647366,9.5219,177130370679930,
1476900546261,gyro,-0.24769364,-0.27432737,-0.111861646,177130370679930,
1476900546261,accel,1.9196993,2.6569405,9.41658,177130374372557,
1476900546261,gyro,-0.24769364,-0.27432737,-0.111861646,177130374372557,
1476900546262,accel,1.8718265,2.7622607,9.397431,177130379713134,
1476900546262,magnet,-60.207,-48.037502,-41.541,177130379713134,
1476900546262,gyro,-0.24503027,-0.2903076,-0.10120816,177130379713134,
1476900546262,accel,1.8814012,2.7718353,9.435729,177130385480956,
1476900546262,gyro,-0.24503027,-0.2903076,-0.10120816,177130385480956,
1476900546262,accel,1.8526775,2.7718353,9.54105,177130389967040,
1476900546262,magnet,-60.817,-46.238,-42.151,177130389967040,
1476900546262,gyro,-0.20507969,-0.30628785,-0.10120816,177130389967040,
1476900546262,accel,1.8526775,2.7431116,9.713391,177130394331053,
1476900546262,gyro,-0.20507969,-0.30628785,-0.10120816,177130394331053,
1476900546262,accel,1.8431029,2.666515,9.991054,177130399702147,
1476900546262,magnet,-60.817,-47.458,-41.541,177130399702147,
1476900546263,gyro,-0.17844597,-0.31694132,-0.10919827,177130399702147,
1476900546263,accel,1.8718265,2.6186423,10.115523,177130403669432,
1476900546263,gyro,-0.1464855,-0.33292156,-0.122515135,177130403669432,
1476900546263,accel,1.8718265,2.6186423,10.115523,177130407423094,
1476900546263,magnet,-63.7755,-45.6585,-43.3405,177130407423094,
1476900546263,accel,1.929274,2.580344,10.316589,177130410505370,
1476900546263,gyro,-0.10120816,-0.36221868,-0.15181224,177130410505370,
1476900546269,accel,1.9675722,2.561195,10.498506,177130414228514,
1476900546269,gyro,-0.10120816,-0.36221868,-0.15181224,177130414228514,
1476900546269,accel,2.1303396,2.5516202,10.843189,177130419569091,
1476900546269,magnet,-61.976,-47.458,-42.7305,177130419569091,
1476900546269,gyro,-0.093218036,-0.3781989,-0.1651291,177130419569091,
1476900546269,accel,2.2069361,2.5324712,11.015532,177130423566893,
1476900546269,gyro,-0.09588141,-0.39151576,-0.17311922,177130423566893,
1476900546269,accel,2.2069361,2.5324712,11.015532,177130427778319,
1476900546269,magnet,-63.1655,-46.848,-42.151,177130427778319,
1476900546270,accel,2.2643836,2.5420458,11.140001,177130430402831,
1476900546270,gyro,-0.11985177,-0.407496,-0.17844597,177130430402831,
1476900546270,accel,2.3314054,2.513322,11.187874,177130433851317,
1476900546270,gyro,-0.11985177,-0.407496,-0.17844597,177130433851317,
1476900546283,accel,2.3984275,2.3792782,11.302769,177130439466551,
1476900546284,magnet,-63.1655,-46.238,-40.931,177130439466551,
1476900546284,gyro,-0.135832,-0.407496,-0.17578259,177130439466551,
1476900546284,accel,2.3984275,2.2931073,11.254896,177130443891600,
1476900546284,gyro,-0.15181224,-0.39950588,-0.16779247,177130443891600,
1476900546284,accel,2.3984275,2.2931073,11.254896,177130447553710,
1476900546284,magnet,-63.7755,-47.458,-42.151,177130447553710,
1476900546284,accel,2.3697038,2.2356598,11.245321,177130450178221,
1476900546284,gyro,-0.17311922,-0.36754543,-0.14914887,177130450178221,
1476900546284,accel,2.321831,2.187787,11.207023,177130453687743,
1476900546284,gyro,-0.17311922,-0.36754543,-0.14914887,177130453687743,
1476900546285,accel,2.1399143,2.1782124,11.111278,177130459425048,
1476900546285,magnet,-62.586002,-46.238,-41.541,177130459425048,
1476900546285,gyro,-0.17578259,-0.35156518,-0.13849537,177130459425048,
1476900546285,accel,2.0920415,2.2069361,11.05383,177130463483885,
1476900546285,gyro,-0.17045584,-0.3382483,-0.12784189,177130463483885,
1476900546285,accel,2.0920415,2.2069361,11.05383,177130467115477,
1476900546285,magnet,-64.965004,-47.458,-41.541,177130467115477,
1476900546285,accel,1.9962958,2.2165108,10.919786,177130469892577,
1476900546285,gyro,-0.14914887,-0.3382483,-0.12784189,177130469892577,
1476900546285,accel,1.948423,2.2739582,10.881488,177130473432616,
1476900546285,gyro,-0.14914887,-0.3382483,-0.12784189,177130473432616,
1476900546285,accel,1.8335283,2.34098,10.977234,177130479322509,
1476900546285,magnet,-64.355,-46.238,-42.151,177130479322509,
1476900546285,gyro,-0.135832,-0.35156518,-0.13316862,177130479322509,
1476900546285,accel,1.7282082,2.321831,11.005958,177130483900145,
1476900546286,gyro,-0.11452502,-0.36754543,-0.1464855,177130483900145,
1476900546286,accel,1.7282082,2.321831,11.005958,177130488111571,
1476900546286,magnet,-62.586002,-46.848,-39.711002,177130488111571,
1476900546286,accel,1.6516117,2.2739582,11.063405,177130491590575,
1476900546286,gyro,-0.07191106,-0.40483263,-0.17844597,177130491590575,
1476900546286,accel,1.6516117,2.2739582,11.063405,177130495893553,
1476900546286,magnet,-63.7755,-46.238,-39.711002,177130495893553,
1476900546286,accel,1.3930986,2.2356598,10.891063,177130499250487,
1476900546286,gyro,-0.055930823,-0.42347625,-0.19708957,177130499250487,
1476900546286,accel,1.4026731,2.2069361,10.737869,177130503187255,
1476900546286,gyro,-0.047940705,-0.44211984,-0.21573317,177130503187255,
1476900546286,accel,1.4026731,2.2069361,10.737869,177130507551268,
1476900546286,magnet,-63.7755,-46.238,-41.541,177130507551268,
1476900546286,accel,1.4409714,2.1973617,10.287866,177130510633544,
1476900546286,gyro,-0.06658431,-0.4953873,-0.25568378,177130510633544,
1476900546287,accel,1.4409714,2.1973617,10.287866,177130514692382,
1476900546287,gyro,-0.06658431,-0.4953873,-0.25568378,177130514692382,
1476900546287,accel,1.7186337,2.2739582,10.077225,177130519178466,
1476900546287,magnet,-64.965004,-45.0485,-42.151,177130519178466,
1476900546287,gyro,-0.08522792,-0.52734774,-0.27432737,177130519178466,
1476900546287,accel,1.8814012,2.2739582,10.010203,177130522993163,
1476900546287,gyro,-0.1065349,-0.55930823,-0.29563436,177130522993163,
1476900546287,accel,1.8814012,2.2739582,10.010203,177130526624755,
1476900546287,magnet,-64.355,-45.6585,-39.711002,177130526624755,
1476900546287,accel,1.9579976,2.3026817,10.019777,177130529401854,
1476900546287,gyro,-0.122515135,-0.59659547,-0.3196047,177130529401854,
1476900546287,accel,2.1207652,2.2931073,10.06765,177130532850341,
1476900546287,gyro,-0.13316862,-0.6285559,-0.34623843,177130532850341,
1476900546287,accel,2.3314054,2.187787,10.134672,177130539106444,
1476900546288,magnet,-66.124,-46.238,-41.541,177130539106444,
1476900546288,gyro,-0.135832,-0.65518963,-0.3781989,177130539106444,
1476900546301,accel,2.4367256,2.101616,10.153821,177130543073729,
1476900546301,gyro,-0.13849537,-0.6764966,-0.40483263,177130543073729,
1476900546301,accel,2.4367256,2.101616,10.153821,177130546796874,
1476900546302,magnet,-64.965004,-46.238,-40.931,177130546796874,
1476900546302,accel,2.494173,2.0633178,10.220843,177130549512938,
1476900546302,gyro,-0.15181224,-0.69514024,-0.44744658,177130549512938,
1476900546302,accel,2.561195,1.9771467,10.268716,177130552900389,
1476900546302,gyro,-0.15181224,-0.69514024,-0.44744658,177130552900389,
1476900546302,accel,2.6952388,1.7569319,10.393186,177130559003905,
1476900546302,magnet,-66.734,-45.0485,-40.931,177130559003905,
1476900546302,gyro,-0.15713897,-0.6898135,-0.46342683,177130559003905,
1476900546317,accel,2.7814097,1.6324625,10.527229,177130562910155,
1476900546317,gyro,-0.15980235,-0.67383325,-0.4767437,177130562910155,
1476900546318,accel,2.7814097,1.6324625,10.527229,177130566694335,
1476900546318,magnet,-67.3135,-45.6585,-39.101,177130566694335,
1476900546318,accel,2.800559,1.5558661,10.661273,177130569349364,
1476900546318,gyro,-0.15181224,-0.6232292,-0.5087042,177130569349364,
1476900546318,accel,2.9154537,1.4601204,10.699572,177130572980956,
1476900546318,gyro,-0.15181224,-0.6232292,-0.5087042,177130572980956,
1476900546318,accel,3.1452432,1.4984187,10.728295,177130578931884,
1476900546318,magnet,-67.9235,-43.859,-39.711002,177130578931884,
1476900546318,gyro,-0.1464855,-0.5912687,-0.52734774,177130578931884,
1476900546318,accel,3.231414,1.5175679,10.728295,177130582960204,
1476900546318,gyro,-0.14382212,-0.55930823,-0.54865474,177130582960204,
1476900546319,accel,3.231414,1.5175679,10.728295,177130586835936,
1476900546319,magnet,-68.503,-45.6585,-41.541,177130586835936,
1476900546319,accel,3.346309,1.5462915,10.757019,177130589490966,
1476900546319,gyro,-0.14115874,-0.49006054,-0.57795185,177130589490966,
1476900546386,accel,3.3271596,1.5845897,10.804892,177130593092040,
1476900546386,gyro,-0.14115874,-0.49006054,-0.57795185,177130593092040,
1476900546386,accel,3.1452432,1.6899099,10.843189,177130598859862,
1476900546386,magnet,-69.6925,-43.249,-40.931,177130598859862,
1476900546386,gyro,-0.135832,-0.44744658,-0.57795185,177130598859862,
1476900546387,accel,3.0494976,1.7665064,10.804892,177130602888182,
1476900546387,gyro,-0.13050525,-0.39950588,-0.5699617,177130602888182,
1476900546387,accel,3.0494976,1.7665064,10.804892,177130606611327,
1476900546387,magnet,-67.9235,-43.859,-39.711002,177130606611327,
1476900546387,accel,2.905879,1.7856555,10.670848,177130609541014,
1476900546387,gyro,-0.12784189,-0.3009611,-0.53800124,177130609541014,
1476900546387,accel,2.733537,1.7665064,10.450633,177130613081053,
1476900546387,gyro,-0.12784189,-0.3009611,-0.53800124,177130613081053,
1476900546387,accel,2.3888528,1.6420372,10.000628,177130618787841,
1476900546387,magnet,-69.082504,-45.0485,-39.711002,177130618787841,
1476900546387,gyro,-0.13050525,-0.25834712,-0.5193576,177130618787841,
1476900546388,accel,2.2165108,1.5367169,9.7899885,177130622694091,
1476900546388,gyro,-0.13316862,-0.22105992,-0.50337744,177130622694091,
1476900546388,accel,2.2165108,1.5367169,9.7899885,177130626508788,
1476900546388,magnet,-68.503,-42.639,-39.101,177130626508788,
1476900546388,accel,2.034594,1.4218222,9.617646,177130629316405,
1476900546388,gyro,-0.12517852,-0.18110934,-0.49006054,177130629316405,
1476900546388,accel,1.9005502,1.3452257,9.3878565,177130632886962,
1476900546388,gyro,-0.12517852,-0.18110934,-0.49006054,177130632886962,
1476900546388,accel,1.7473572,1.1250108,8.870831,177130639020995,
1476900546388,magnet,-69.082504,-43.859,-39.101,177130639020995,
1476900546388,gyro,-0.08256455,-0.18909945,-0.50071406,177130639020995,
1476900546389,accel,1.709059,1.0771381,8.6697645,177130643201903,
1476900546389,gyro,-0.08256455,-0.18909945,-0.50071406,177130643201903,
1476900546389,accel,1.709059,1.0771381,8.6697645,177130647108153,
1476900546389,magnet,-69.082504,-43.859,-39.101,177130647108153,
1476900546389,accel,1.7569319,1.0771381,8.506997,177130649854735,
1476900546389,gyro,-0.029297099,-0.25035703,-0.52468437,177130649854735,
1476900546406,accel,1.8239537,1.0771381,8.382527,177130653608397,
1476900546406,gyro,-0.029297099,-0.25035703,-0.52468437,177130653608397,
1476900546406,accel,2.0824668,1.0771381,8.439975,177130658918456,
1476900546406,magnet,-71.4615,-45.0485,-39.101,177130658918456,
1476900546406,gyro,-0.0026633726,-0.292971,-0.53800124,177130658918456,
1476900546406,accel,2.2739582,1.0867126,8.55487,177130662885741,
1476900546407,gyro,0.018643608,-0.34357506,-0.54865474,177130662885741,
1476900546407,accel,2.2739582,1.0867126,8.55487,177130666700438,
1476900546407,magnet,-70.882,-43.249,-39.101,177130666700438,
1476900546407,accel,2.475024,1.0579889,8.5740185,177130669569091,
1476900546407,gyro,0.05326745,-0.42880297,-0.57795185,177130669569091,
1476900546407,accel,2.6282167,1.0101161,8.688913,177130673139647,
1476900546407,gyro,0.05326745,-0.42880297,-0.57795185,177130673139647,
1476900546407,accel,2.88673,0.8856468,8.621892,177130678541259,
1476900546408,magnet,-70.882,-45.0485,-39.101,177130678541259,
1476900546408,gyro,0.063920945,-0.45277333,-0.59659547,177130678541259,
1476900546408,accel,2.972901,0.8856468,8.526146,177130682569579,
1476900546408,gyro,0.063920945,-0.46076345,-0.6152391,177130682569579,
1476900546441,accel,2.972901,0.8856468,8.526146,177130686414794,
1476900546441,magnet,-72.041,-42.639,-37.881,177130686414794,
1476900546441,accel,3.0016246,0.8760723,8.487848,177130689130858,
1476900546441,gyro,0.058594197,-0.45277333,-0.63388264,177130689130858,
1476900546441,accel,2.9250283,0.8760723,8.430401,177130692731932,
1476900546442,gyro,0.05060408,-0.43412971,-0.64453614,177130692731932,
1476900546443,accel,2.8771553,0.8952214,8.401677,177130697950438,
1476900546456,magnet,-71.4615,-42.639,-38.491,177130697950438,
1476900546457,accel,2.819708,0.90479594,8.430401,177130700910643,
1476900546457,gyro,0.05060408,-0.37553552,-0.6498629,177130700910643,
1476900546457,accel,2.733537,0.8760723,8.420826,177130704450682,
1476900546457,accel,2.7431116,0.8473486,8.334655,177130708417967,
1476900546457,magnet,-70.882,-42.639,-38.491,177130708417967,
1476900546457,gyro,0.063920945,-0.3489018,-0.65252626,177130708417967,
1476900546457,accel,2.6952388,0.8186249,8.277207,177130712537841,
1476900546457,gyro,0.08256455,-0.32759482,-0.657853,177130712537841,
1476900546457,accel,2.7718353,0.7420284,8.258059,177130717847899,
1476900546457,magnet,-72.651,-43.249,-38.491,177130717847899,
1476900546458,accel,2.819708,0.6271337,8.286782,177130720777587,
1476900546458,gyro,0.12517852,-0.29829773,-0.67916,177130720777587,
1476900546458,accel,2.905879,0.5218136,8.363379,177130724287108,
1476900546458,gyro,0.12517852,-0.29829773,-0.67916,177130724287108,
1476900546458,accel,2.9920502,0.4356425,8.353804,177130728803710,
1476900546458,magnet,-73.8405,-42.639,-37.881,177130728803710,
1476900546458,gyro,0.14914887,-0.28764424,-0.69514024,177130728803710,
1476900546458,accel,3.059072,0.359046,8.420826,177130732832030,
1476900546458,gyro,0.17311922,-0.27699074,-0.70579374,177130732832030,
1476900546470,accel,3.1835413,0.2920241,8.478273,177130737470702,
1476900546470,magnet,-74.42,-43.249,-36.661,177130737470702,
1476900546470,accel,3.212265,0.2441513,8.526146,177130740247801,
1476900546470,gyro,0.22105992,-0.24503027,-0.7111205,177130740247801,
1476900546488,accel,3.2984362,0.23457673,8.602742,177130743970946,
1476900546488,gyro,0.22105992,-0.24503027,-0.7111205,177130743970946,
1476900546488,accel,3.3271596,0.19627848,8.650616,177130748579100,
1476900546489,magnet,-72.041,-42.639,-37.881,177130748579100,
1476900546489,gyro,0.23437679,-0.22372329,-0.700467,177130748579100,
1476900546489,accel,3.3271596,0.2441513,8.66019,177130752607421,
1476900546489,gyro,0.23704016,-0.19708957,-0.6764966,177130752607421,
1476900546489,accel,3.2697124,0.23457673,8.698488,177130757734374,
1476900546489,magnet,-73.2305,-43.249,-37.271,177130757734374,
1476900546489,accel,3.231414,0.25372586,8.708063,177130760633544,
1476900546489,gyro,0.22105992,-0.13050525,-0.60991234,177130760633544,
1476900546489,accel,3.1452432,0.27287498,8.602742,177130764234618,
1476900546489,gyro,0.22105992,-0.13050525,-0.60991234,177130764234618,
1476900546490,accel,3.0303483,0.33032233,8.593168,177130768507079,
1476900546490,magnet,-73.2305,-42.0595,-37.271,177130768507079,
1476900546490,gyro,0.20241632,-0.09055467,-0.5699617,177130768507079,
1476900546520,accel,2.9154537,0.33032233,8.497422,177130772504882,
1476900546520,gyro,0.18377271,-0.05060408,-0.5326745,177130772504882,
1476900546521,accel,2.800559,0.36862057,8.430401,177130777631835,
1476900546521,magnet,-73.8405,-42.0595,-36.661,177130777631835,
1476900546521,accel,2.6952388,0.4164934,8.353804,177130780500487,
1476900546521,gyro,0.13316862,0.018643608,-0.46342683,177130780500487,
1476900546521,accel,2.5420458,0.4835153,8.305931,177130784467772,
1476900546521,gyro,0.13316862,0.018643608,-0.46342683,177130784467772,
1476900546522,accel,2.4845984,0.5313881,8.286782,177130788953856,
1476900546522,magnet,-72.651,-42.639,-37.271,177130788953856,
1476900546522,gyro,0.10120816,0.04261396,-0.43945646,177130788953856,
1476900546522,accel,2.360129,0.6079846,8.171887,177130792982176,
1476900546522,gyro,0.063920945,0.058594197,-0.42081288,177130792982176,
1476900546522,accel,2.2931073,0.61755913,8.056993,177130797254637,
1476900546522,magnet,-73.8405,-41.4495,-37.271,177130797254637,
1476900546522,accel,2.2643836,0.6079846,7.9325233,177130800245360,
1476900546522,gyro,-0.013316862,0.07990117,-0.39417914,177130800245360,
1476900546551,accel,2.187787,0.6079846,7.7984796,177130803785399,
1476900546552,gyro,-0.013316862,0.07990117,-0.39417914,177130803785399,
1476900546552,accel,2.1399143,0.54096264,7.6740103,177130808424071,
1476900546552,magnet,-73.8405,-42.0595,-36.051,177130808424071,
1476900546552,gyro,-0.05326745,0.087891296,-0.386189,177130808424071,
1476900546552,accel,2.101616,0.47394073,7.6069884,177130812482909,
1476900546552,gyro,-0.087891296,0.09588141,-0.3781989,177130812482909,
1476900546552,accel,1.9962958,0.39734426,7.616563,177130817487792,
1476900546552,magnet,-72.651,-42.0595,-37.271,177130817487792,
1476900546552,accel,1.9388485,0.32074776,7.6069884,177130820234374,
1476900546552,gyro,-0.135832,0.111861646,-0.37287214,177130820234374,
1476900546552,accel,1.8718265,0.32074776,7.5782647,177130823774413,
1476900546553,gyro,-0.135832,0.111861646,-0.37287214,177130823774413,
1476900546553,accel,1.8239537,0.32074776,7.5399666,177130828046874,
1476900546553,magnet,-73.2305,-41.4495,-37.881,177130828046874,
1476900546553,gyro,-0.1464855,0.117188394,-0.37553552,177130828046874,
1476900546567,right,
1476900546584,accel,1.7856555,0.3398969,7.549541,177130832380370,
1476900546584,gyro,-0.15447561,0.117188394,-0.3781989,177130832380370,
1476900546584,accel,1.7473572,0.39734426,7.5974135,177130837415770,
1476900546584,magnet,-73.2305,-41.4495,-36.661,177130837415770,
1476900546584,accel,1.7377827,0.4835153,7.6069884,177130840192870,
1476900546584,gyro,-0.17045584,0.10387153,-0.39151576,177130840192870,
1476900546584,accel,1.7665064,0.54096264,7.616563,177130843702391,
1476900546584,gyro,-0.17045584,0.10387153,-0.39151576,177130843702391,
1476900546584,accel,1.8048047,0.59841,7.6261373,177130848463134,
1476900546585,magnet,-74.42,-40.8395,-35.441,177130848463134,
1476900546585,gyro,-0.18110934,0.09588141,-0.3968425,177130848463134,
1476900546585,accel,1.8431029,0.6271337,7.693159,177130852430419,
1476900546585,gyro,-0.19176282,0.087891296,-0.39950588,177130852430419,
1476900546585,accel,1.862252,0.6558574,7.721883,177130857038573,
1476900546585,magnet,-73.8405,-42.639,-36.051,177130857038573,
1476900546585,accel,1.862252,0.6558574,7.702734,177130859998778,
1476900546585,gyro,-0.19975294,0.08256455,-0.40216926,177130859998778,
1476900546606,accel,1.9101248,0.6750065,7.6740103,177130863752440,
1476900546606,gyro,-0.21040644,0.07990117,-0.40483263,177130863752440,
1476900546606,accel,1.9771467,0.6750065,7.654861,177130868299559,
1476900546606,magnet,-71.4615,-41.4495,-35.441,177130868299559,
1476900546606,gyro,-0.21839654,0.07990117,-0.40483263,177130868299559,
1476900546607,accel,2.0058703,0.7228793,7.702734,177130872266844,
1476900546607,gyro,-0.22105992,0.08256455,-0.40483263,177130872266844,
1476900546607,accel,2.0250196,0.7228793,7.693159,177130877241210,
1476900546607,magnet,-72.651,-40.260002,-36.661,177130877241210,
1476900546607,accel,1.9867213,0.7228793,7.654861,177130880506591,
1476900546607,gyro,-0.21573317,0.09588141,-0.40216926,177130880506591,
1476900546607,accel,1.9962958,0.7324539,7.6740103,177130884168700,
1476900546607,gyro,-0.21573317,0.09588141,-0.40216926,177130884168700,
1476900546607,accel,1.9675722,0.8281995,7.5974135,177130888013915,
1476900546607,magnet,-72.651,-40.8395,-35.441,177130888013915,
1476900546607,gyro,-0.20241632,0.1065349,-0.39950588,177130888013915,
1476900546640,accel,1.9771467,0.90479594,7.501668,177130891920165,
1476900546640,gyro,-0.18909945,0.11452502,-0.39417914,177130891920165,
1476900546640,accel,1.9771467,1.0388398,7.434646,177130897230223,
1476900546640,magnet,-73.8405,-40.260002,-36.051,177130897230223,
1476900546641,accel,1.9675722,1.1537346,7.434646,177130900098876,
1476900546641,gyro,-0.17578259,0.122515135,-0.39151576,177130900098876,
1476900546641,accel,1.9867213,1.2494801,7.434646,177130903638915,
1476900546641,gyro,-0.1651291,0.12517852,-0.3888524,177130903638915,
1476900546641,accel,1.9962958,1.3165021,7.3771987,177130908155516,
1476900546641,magnet,-73.8405,-40.260002,-35.441,177130908155516,
1476900546641,gyro,-0.15713897,0.12784189,-0.38352564,177130908155516,
1476900546641,accel,1.9962958,1.4409714,7.310177,177130912061766,
1476900546641,gyro,-0.15181224,0.12784189,-0.38352564,177130912061766,
1476900546641,accel,2.015445,1.5175679,7.2910275,177130916761473,
1476900546641,magnet,-72.041,-40.260002,-36.661,177130916761473,
1476900546641,accel,2.0441687,1.622888,7.1665583,177130919477538,
1476900546642,gyro,-0.1464855,0.12784189,-0.38086227,177130919477538,
1476900546665,accel,2.015445,1.6803354,7.0995364,177130923444823,
1476900546665,gyro,-0.14382212,0.13050525,-0.3781989,177130923444823,
1476900546666,accel,2.0250196,1.7186337,7.1665583,177130928052977,
1476900546666,magnet,-73.2305,-40.260002,-36.661,177130928052977,
1476900546666,gyro,-0.14382212,0.135832,-0.37287214,177130928052977,
1476900546666,accel,1.9771467,1.7856555,7.176133,177130932386473,
1476900546666,gyro,-0.14115874,0.14382212,-0.37287214,177130932386473,
1476900546666,accel,1.9388485,1.8143792,7.195282,177130936994628,
1476900546666,magnet,-73.2305,-39.04,-36.661,177130936994628,
1476900546667,accel,1.929274,1.8526775,7.243155,177130939771727,
1476900546667,gyro,-0.14115874,0.15713897,-0.38086227,177130939771727,
1476900546667,accel,1.9579976,1.8431029,7.310177,177130943433837,
1476900546667,gyro,-0.14115874,0.15713897,-0.38086227,177130943433837,
1476900546667,accel,1.9962958,1.7665064,7.3006024,177130947706298,
1476900546667,magnet,-73.8405,-39.04,-36.661,177130947706298,
1476900546667,gyro,-0.1464855,0.15447561,-0.39151576,177130947706298,
1476900546699,accel,2.034594,1.7473572,7.3867736,177130951734618,
1476900546699,gyro,-0.15447561,0.14914887,-0.40483263,177130951734618,
1476900546700,accel,2.0441687,1.7473572,7.329326,177130956922606,
1476900546700,magnet,-73.8405,-39.04,-36.661,177130956922606,
1476900546700,accel,2.0920415,1.7856555,7.2527294,177130959638671,
1476900546700,gyro,-0.16779247,0.14382212,-0.4181495,177130959638671,
1476900546700,accel,2.1399143,1.8526775,7.195282,177130963361815,
1476900546700,gyro,-0.18643607,0.13849537,-0.4261396,177130963361815,
1476900546700,accel,2.1590633,1.9005502,7.1857076,177130968000487,
1476900546700,magnet,-72.041,-38.4605,-34.8615,177130968000487,
1476900546701,gyro,-0.20774306,0.13849537,-0.43412971,177130968000487,
1476900546701,accel,2.1973617,1.9675722,7.204857,177130971937255,
1476900546701,gyro,-0.22638667,0.13849537,-0.43945646,177130971937255,
1476900546701,accel,2.1590633,2.015445,7.1665583,177130976545409,
1476900546701,magnet,-73.2305,-39.04,-36.051,177130976545409,
1476900546701,accel,2.101616,2.0633178,7.243155,177130979383544,
1476900546703,gyro,-0.25035703,0.14914887,-0.4447832,177130979383544,
1476900546725,accel,2.0824668,2.0920415,7.2144313,177130983259276,
1476900546731,gyro,-0.25035703,0.14914887,-0.4447832,177130983259276,
1476900546731,accel,2.034594,2.1399143,7.2335806,177130988081053,
1476900546732,magnet,-72.651,-39.04,-35.441,177130988081053,
1476900546732,gyro,-0.2530204,0.15447561,-0.44744658,177130988081053,
1476900546732,accel,1.9771467,2.149489,7.2240057,177130992628173,
1476900546732,gyro,-0.24769364,0.15447561,-0.44744658,177130992628173,
1476900546732,accel,1.9962958,2.1782124,7.35805,177130997358397,
1476900546732,magnet,-73.8405,-37.2405,-36.051,177130997358397,
