1476900513886,accel,-2.7431116,3.2601378,4.926111,177098095624999,
1476900513886,accel,-3.1548176,3.346309,4.6771727,177098100263671,
1476900513887,magnet,-42.456,-54.046,-30.591501,177098100263671,
1476900513887,gyro,-1.2890723,1.337013,0.92685366,177098100263671,
1476900513887,accel,-3.1548176,3.346309,4.6771727,177098104414061,
1476900513887,gyro,-1.3529932,1.400934,0.94816065,177098104414061,
1476900513887,accel,-3.2601378,3.365458,4.5144053,177098108106688,
1476900513887,magnet,-41.8765,-52.246502,-28.182001,177098108106688,
1476900513887,gyro,-1.3529932,1.400934,0.94816065,177098108106688,
1476900513887,accel,-3.2984362,3.3558834,4.3612123,177098112012938,
1476900513887,gyro,-1.4195776,1.4568648,0.9454973,177098112012938,
1476900513887,accel,-3.346309,3.3367343,4.2654667,177098115980223,
1476900513887,gyro,-1.4888252,1.4994787,0.92951703,177098115980223,
1476900513888,accel,-3.3750327,3.2697124,4.1601467,177098120618895,
1476900513888,magnet,-41.2665,-51.6365,-29.3715,177098120618895,
1476900513888,accel,-3.365458,3.126094,4.1026993,177098123365477,
1476900513888,gyro,-1.5687264,1.5394293,0.91620016,177098123365477,
1476900513888,accel,-3.4037561,2.9824755,4.0261025,177098127210692,
1476900513888,gyro,-1.651291,1.5740532,0.9135368,177098127210692,
1476900513888,accel,-3.451629,2.752686,4.0356774,177098130933837,
1476900513888,magnet,-41.8765,-54.046,-26.962,177098130933837,
1476900513888,accel,-3.4707782,2.5420458,3.9878044,177098134107665,
1476900513888,gyro,-1.8110933,1.6486276,0.9747943,177098134107665,
1476900513888,accel,-3.5378,2.3122563,3.997379,177098140455321,
1476900513889,magnet,-39.4975,-54.6255,-27.572,177098140455321,
1476900513889,gyro,-1.8909945,1.693905,1.044042,177098140455321,
1476900513889,accel,-3.7101421,1.8814012,3.8633351,177098145368651,
1476900513889,gyro,-1.9788858,1.7498357,1.1345967,177098145368651,
1476900513889,accel,-3.8154624,1.6516117,3.7867386,177098149549559,
1476900513889,magnet,-41.2665,-52.246502,-27.572,177098149549559,
1476900513889,gyro,-2.0694404,1.8110933,1.2411317,177098149549559,
1476900513889,accel,-3.9590807,1.4792696,3.6814184,177098154462889,
1476900513889,gyro,-2.1546683,1.880341,1.3609834,177098154462889,
1476900513889,accel,-4.2463174,1.3643749,3.5665238,177098160047606,
1476900513889,magnet,-41.8765,-52.246502,-27.572,177098160047606,
1476900513889,gyro,-2.237233,1.952252,1.4861618,177098160047606,
1476900513950,accel,-4.4090853,1.383524,3.3271596,177098164777831,
1476900513955,gyro,-2.3144708,2.0188365,1.6113404,177098164777831,
1476900513955,accel,-4.5335546,1.3356512,3.1548176,177098169141844,
1476900513955,magnet,-41.2665,-51.057,-28.182001,177098169141844,
1476900513956,gyro,-2.3144708,2.0188365,1.6113404,177098169141844,
1476900513956,accel,-4.6293,1.2782038,3.0877957,177098173139647,
1476900513956,gyro,-2.3890452,2.074767,1.7311921,177098173139647,
1476900513956,accel,-4.6293,1.2782038,3.0877957,177098176893309,
1476900513956,gyro,-2.458293,2.1200445,1.8430538,177098176893309,
1476900513956,accel,-4.7058964,1.1537346,2.905879,177098180311278,
1476900513956,magnet,-40.687,-52.246502,-26.962,177098180311278,
1476900513956,accel,-4.7058964,0.91437054,2.7814097,177098183027342,
1476900513956,gyro,-2.5222137,2.152005,1.9469253,177098183027342,
1476900513956,accel,-4.7250457,0.6845811,2.752686,177098187116698,
1476900513956,gyro,-2.5754812,2.181302,2.03748,177098187116698,
1476900513957,accel,-4.7441945,0.42606795,2.6952388,177098190687255,
1476900513957,magnet,-40.077,-51.057,-26.352001,177098190687255,
1476900513957,accel,-4.715471,0.33032233,2.5994933,177098193983153,
1476900513957,gyro,-2.6180952,2.2292428,2.2079358,177098193983153,
1476900513957,left,
1476900513957,accel,-4.7250457,0.36862057,2.4463003,177098199934081,
1476900513970,magnet,-40.687,-51.6365,-25.132,177098199934081,
1476900513970,gyro,-2.6074417,2.2478864,2.2931638,177098199934081,
1476900513970,accel,-4.7250457,0.512239,2.3888528,177098204359130,
1476900513970,gyro,-2.6074417,2.2478864,2.2931638,177098204359130,
1476900513970,accel,-4.7250457,0.512239,2.3888528,177098208051757,
1476900513970,magnet,-38.918,-51.057,-23.912,177098208051757,
1476900513970,gyro,-2.580808,2.2612033,2.3837185,177098208051757,
1476900513970,accel,-4.801642,1.0675635,2.5037475,177098212049559,
1476900513970,gyro,-2.5435207,2.2691934,2.4822633,177098212049559,
1476900513971,accel,-4.801642,1.0675635,2.5037475,177098215803221,
1476900513971,accel,-4.8973875,1.7282082,2.5037475,177098220167235,
1476900513971,magnet,-39.4975,-51.057,-25.132,177098220167235,
1476900513971,gyro,-2.4742732,2.279847,2.6793528,177098220167235,
1476900513971,accel,-4.954835,2.0250196,2.4175766,177098224256591,
1476900513971,gyro,-2.4742732,2.279847,2.6793528,177098224256591,
1476900513971,accel,-4.954835,2.0250196,2.4175766,177098228162841,
1476900513971,magnet,-39.4975,-52.246502,-24.522,177098228162841,
1476900513971,gyro,-2.4636197,2.2905004,2.767244,177098228162841,
1476900513971,accel,-5.088879,2.3314054,2.2260852,177098232130126,
1476900513971,gyro,-2.4849267,2.309144,2.8364918,177098232130126,
1476900513988,accel,-5.088879,2.3314054,2.2260852,177098235975341,
1476900513989,gyro,-2.5328672,2.343768,2.8897593,177098235975341,
1476900513989,accel,-5.17505,2.3314054,2.2069361,177098240247801,
1476900513989,magnet,-37.1185,-54.046,-20.8925,177098240247801,
1476900513989,accel,-5.28037,2.2260852,2.2165108,177098243024901,
1476900513989,gyro,-2.6047783,2.3863819,2.9270465,177098243024901,
1476900513989,accel,-5.414414,2.1303396,2.1590633,177098246748046,
1476900513989,gyro,-2.6900063,2.444976,2.951017,177098246748046,
1476900513989,accel,-5.605905,2.0250196,2.101616,177098250562743,
1476900513989,magnet,-39.4975,-51.057,-24.522,177098250562743,
1476900513989,accel,-5.7782474,1.9388485,2.0058703,177098254133300,
1476900513990,gyro,-2.9057395,2.5701544,2.9936306,177098254133300,
1476900513990,accel,-5.9697385,1.8526775,1.9579976,177098259718016,
1476900513990,magnet,-35.929,-52.8565,-22.082,177098259718016,
1476900513990,gyro,-3.030918,2.631412,3.0229278,177098259718016,
1476900514006,accel,-6.4005938,1.6707608,1.9005502,177098263593749,
1476900514006,gyro,-3.030918,2.631412,3.0229278,177098263593749,
1476900514006,accel,-6.4005938,1.6707608,1.9005502,177098267622069,
1476900514006,magnet,-35.929,-54.046,-19.6725,177098267622069,
1476900514006,gyro,-3.16675,2.687343,3.060215,177098267622069,
1476900514006,accel,-6.639958,1.6133134,1.9962958,177098271497801,
1476900514006,gyro,-3.3052454,2.7352836,3.102829,177098271497801,
1476900514006,accel,-6.869747,1.5750152,2.0058703,177098275343016,
1476900514006,accel,-7.4059224,1.4026731,2.1590633,177098280134276,
1476900514006,magnet,-36.539,-55.2355,-19.6725,177098280134276,
1476900514007,gyro,-3.5928895,2.8125215,3.1907203,177098280134276,
1476900514007,accel,-7.702734,1.3452257,2.2260852,177098284315184,
1476900514007,gyro,-3.5928895,2.8125215,3.1907203,177098284315184,
1476900514007,accel,-7.702734,1.3452257,2.2260852,177098288068846,
1476900514007,magnet,-38.918,-55.2355,-18.4525,177098288068846,
1476900514007,gyro,-3.7473652,2.8498087,3.2280076,177098288068846,
1476900514036,accel,-8.363379,1.1537346,2.6186423,177098291975096,
1476900514036,gyro,-3.917821,2.887096,3.2626314,177098291975096,
1476900514036,accel,-8.363379,1.1537346,2.6186423,177098295820311,
1476900514036,accel,-9.091045,0.8473486,3.0973704,177098299909667,
1476900514036,magnet,-36.539,-56.425,-18.4525,177098299909667,
1476900514036,gyro,-4.301347,2.974987,3.302582,177098299909667,
1476900514036,accel,-9.445304,0.7420284,3.365458,177098303846434,
1476900514037,gyro,-4.301347,2.974987,3.302582,177098303846434,
1476900514037,accel,-9.445304,0.7420284,3.365458,177098307661132,
1476900514037,magnet,-35.929,-55.8455,-16.0125,177098307661132,
1476900514037,gyro,-4.5197434,3.0149376,3.302582,177098307661132,
1476900514037,accel,-9.799562,0.5888355,3.5473747,177098311719969,
1476900514037,gyro,-4.76211,3.0468981,3.2972553,177098311719969,
1476900514038,accel,-10.125097,0.45479164,3.6622694,177098315534667,
1476900514038,accel,-10.431483,0.23457673,3.6814184,177098319532469,
1476900514038,magnet,-37.7285,-56.425,-17.8425,177098319532469,
1476900514039,gyro,-5.3214183,3.081522,3.2679582,177098319532469,
1476900514065,accel,-10.852764,0.062234644,3.7005677,177098323469237,
1476900514065,gyro,-5.3214183,3.081522,3.2679582,177098323469237,
1476900514065,accel,-10.852764,0.062234644,3.7005677,177098327375487,
1476900514065,gyro,-5.627706,3.0788586,3.2546413,177098327375487,
1476900514065,accel,-10.852764,0.00478728,3.8729098,177098330885009,
1476900514065,gyro,-5.947311,3.060215,3.2359977,177098330885009,
1476900514066,accel,-10.881488,0.2154276,3.5282254,177098334486083,
1476900514070,accel,-11.245321,-0.34947145,2.8580062,177098339796141,
1476900514070,magnet,-35.929,-57.645,-16.0125,177098339796141,
1476900514070,gyro,-6.605164,3.0069475,3.1214726,177098339796141,
1476900514071,accel,-10.134672,-1.0196906,2.2165108,177098343946532,
1476900514071,gyro,-6.605164,3.0069475,3.1214726,177098343946532,
1476900514071,accel,-10.134672,-1.0196906,2.2165108,177098347761229,
1476900514071,magnet,-37.7285,-60.024002,-14.823,177098347761229,
1476900514071,gyro,-6.9247684,2.9856405,3.009611,177098347761229,
1476900514095,accel,-10.632549,-2.2452345,2.0058703,177098351728514,
1476900514095,gyro,-7.212413,2.9776504,2.887096,177098351728514,
1476900514095,accel,-10.632549,-2.2452345,2.0058703,177098355482176,
1476900514096,accel,-11.695326,-3.346309,1.2494801,177098359724120,
1476900514096,magnet,-37.7285,-59.4445,-13.603,177098359724120,
1476900514096,gyro,-7.6305623,3.0362446,2.7832243,177098359724120,
1476900514096,accel,-12.020861,-3.8824842,0.5218136,177098363905028,
1476900514096,gyro,-7.6305623,3.0362446,2.7832243,177098363905028,
1476900514096,accel,-12.020861,-3.8824842,0.5218136,177098367780760,
1476900514096,magnet,-37.1185,-60.024002,-12.383,177098367780760,
1476900514096,gyro,-7.7797112,3.089512,2.8364918,177098367780760,
1476900514096,accel,-13.064487,-4.2941904,-0.10053288,177098371687010,
1476900514096,gyro,-7.9048896,3.1214726,2.951017,177098371687010,
1476900514097,accel,-13.064487,-4.2941904,-0.10053288,177098375532225,
1476900514097,accel,-13.7730055,-4.4856815,-0.4356425,177098379468993,
1476900514097,magnet,-37.1185,-62.433502,-12.383,177098379468993,
1476900514097,gyro,-8.048712,3.0575516,3.2972553,177098379468993,
1476900514128,accel,-15.017698,-4.763344,-1.3165021,177098383497313,
1476900514128,gyro,-8.048712,3.0575516,3.2972553,177098383497313,
1476900514128,accel,-15.017698,-4.763344,-1.3165021,177098387250975,
1476900514128,magnet,-39.4975,-63.623,-11.773,177098387250975,
1476900514128,gyro,-8.054039,2.9563434,3.4836912,177098387250975,
1476900514128,accel,-15.467703,-5.0122824,-1.5271424,177098391126708,
1476900514128,gyro,-8.006098,2.8045313,3.6408303,177098391126708,
1476900514128,accel,-15.821961,-5.28037,-1.6899099,177098394758300,
1476900514128,accel,-16.080475,-5.605905,-1.8909757,177098399671630,
1476900514129,magnet,-40.077,-62.433502,-11.773,177098399671630,
1476900514129,gyro,-7.7477508,2.3677382,3.8059595,177098399671630,
1476900514129,accel,-15.96558,-6.2378263,-2.0920415,177098403608397,
1476900514129,gyro,-7.7477508,2.3677382,3.8059595,177098403608397,
1476900514129,accel,-15.96558,-6.2378263,-2.0920415,177098407484130,
1476900514129,magnet,-40.077,-64.233,-11.773,177098407484130,
1476900514129,gyro,-7.534681,2.109391,3.8272665,177098407484130,
1476900514129,accel,-15.678343,-6.458041,-2.1207652,177098411390380,
1476900514129,gyro,-7.278997,1.8457172,3.8272665,177098411390380,
1476900514160,accel,-15.3049345,-6.639958,-2.1207652,177098415388182,
1476900514160,accel,-14.864505,-6.7740016,-1.9962958,177098419599608,
1476900514160,magnet,-40.687,-65.4225,-11.773,177098419599608,
1476900514160,gyro,-6.631798,1.3636467,3.816613,177098419599608,
1476900514161,accel,-14.060242,-6.9463434,-1.5750152,177098423505858,
1476900514161,gyro,-6.631798,1.3636467,3.816613,177098423505858,
1476900514161,accel,-14.060242,-6.9463434,-1.5750152,177098427381591,
1476900514161,magnet,-40.687,-66.0325,-11.773,177098427381591,
1476900514161,gyro,-6.2509356,1.171884,3.8112862,177098427381591,
1476900514161,accel,-13.495343,-6.936769,-1.14416,177098431562499,
1476900514161,gyro,-5.8461027,1.0307251,3.7979693,177098431562499,
1476900514161,accel,-13.495343,-6.936769,-1.14416,177098435224608,
1476900514161,accel,-13.313426,-6.8888965,-1.0388398,177098439252928,
1476900514161,magnet,-40.077,-66.0325,-13.603,177098439252928,
1476900514161,gyro,-5.028447,0.90821004,3.7473652,177098439252928,
1476900514185,accel,-13.380448,-6.6495323,-0.71330476,177098443250731,
1476900514186,gyro,-5.028447,0.90821004,3.7473652,177098443250731,
1476900514186,accel,-13.380448,-6.6495323,-0.71330476,177098447218016,
1476900514186,magnet,-40.687,-66.0325,-12.383,177098447218016,
1476900514186,gyro,-4.642258,0.9215269,3.7127414,177098447218016,
1476900514186,accel,-13.44747,-6.5346375,-0.50266445,177098451093749,
1476900514186,gyro,-4.282703,0.9747943,3.6727908,177098451093749,
1476900514186,accel,-13.715558,-6.47719,-0.5888355,177098454603270,
1476900514186,accel,-13.964497,-6.515488,-0.46436617,177098459547118,
1476900514186,magnet,-40.077,-67.222,-11.773,177098459547118,
1476900514186,gyro,-3.646157,1.1345967,3.5795727,177098459547118,
1476900514186,accel,-14.510246,-6.716554,-0.45479164,177098463758544,
1476900514186,gyro,-3.646157,1.1345967,3.5795727,177098463758544,
1476900514186,accel,-14.510246,-6.716554,-0.45479164,177098467512206,
1476900514187,magnet,-40.687,-68.442,-11.773,177098467512206,
1476900514187,gyro,-3.3531861,1.2171613,3.5263052,177098467512206,
1476900514187,accel,-15.065571,-7.0708127,-0.40691882,177098471387938,
1476900514187,gyro,-3.068205,1.2890723,3.467711,177098471387938,
1476900514215,accel,-15.065571,-7.0708127,-0.40691882,177098475324706,
1476900514215,accel,-15.190041,-7.4154973,-0.28244954,177098479505614,
1476900514215,magnet,-39.4975,-69.6315,-11.773,177098479505614,
1476900514215,gyro,-2.4955802,1.3743002,3.3212256,177098479505614,
1476900514215,accel,-15.103869,-7.8367777,0.18670394,177098484937743,
1476900514215,gyro,-2.2105992,1.379627,3.2226808,177098484937743,
1476900514216,accel,-14.902803,-8.095291,0.30159867,177098490095214,
1476900514216,magnet,-40.687,-70.2415,-12.383,177098490095214,
1476900514216,gyro,-2.2105992,1.379627,3.2226808,177098490095214,
1476900514216,accel,-14.740036,-8.210186,0.56011176,177098494062499,
1476900514216,gyro,-1.6459643,1.3236961,2.9936306,177098494062499,
1476900514216,accel,-14.605992,-8.258059,0.5505372,177098499189452,
1476900514216,magnet,-40.687,-69.6315,-9.943,177098499189452,
1476900514216,gyro,-1.3743002,1.2864089,2.8897593,177098499189452,
1476900514246,accel,-14.376203,-8.1623125,0.50266445,177098503095702,
1476900514246,gyro,-1.3743002,1.2864089,2.8897593,177098503095702,
1476900514246,accel,-14.376203,-8.1623125,0.50266445,177098506971434,
1476900514246,magnet,-39.4975,-74.42,-9.943,177098506971434,
1476900514246,gyro,-1.1052996,1.2571118,2.8045313,177098506971434,
1476900514246,accel,-14.270883,-8.037844,0.56968635,177098510877684,
1476900514246,gyro,-0.8522792,1.2358049,2.7352836,177098510877684,
1476900514246,accel,-14.184711,-7.9037995,0.4164934,177098514600829,
1476900514246,accel,-14.127264,-7.7506065,0.50266445,177098519483641,
1476900514246,magnet,-39.4975,-72.6205,-9.943,177098519483641,
1476900514246,gyro,-0.41282275,1.2198247,2.5834713,177098519483641,
1476900514247,accel,-14.09854,-7.2335806,0.46436617,177098523572997,
1476900514247,gyro,-0.41282275,1.2198247,2.5834713,177098523572997,
1476900514247,accel,-14.223009,-6.975067,0.4164934,177098527418212,
1476900514247,magnet,-37.1185,-75.03,-9.333,177098527418212,
1476900514247,gyro,-0.25568378,1.2278148,2.4822633,177098527418212,
1476900514247,accel,-14.491097,-6.8888965,0.25372586,177098531599120,
1476900514247,gyro,-0.1464855,1.251785,2.3704016,177098531599120,
1476900514279,accel,-14.491097,-6.8888965,0.25372586,177098535291747,
1476900514279,accel,-14.807057,-6.716554,0.15798025,177098539167479,
1476900514279,magnet,-37.1185,-74.42,-9.943,177098539167479,
1476900514279,gyro,-0.07191106,1.3450031,2.1253712,177098539167479,
1476900514280,accel,-15.5060005,-6.4484663,-0.110107444,177098543104247,
1476900514280,gyro,-0.07191106,1.3450031,2.1253712,177098543104247,
1476900514280,accel,-15.5060005,-6.4484663,-0.110107444,177098547010497,
1476900514280,magnet,-38.918,-77.4395,-8.723001,177098547010497,
1476900514280,gyro,-0.093218036,1.3982706,2.0028563,177098547010497,
1476900514280,accel,-15.745364,-6.4293175,-0.23457673,177098550886229,
1476900514280,gyro,-0.14914887,1.4328945,1.8776777,177098550886229,
1476900514280,accel,-15.94643,-6.4005938,-0.2920241,177098554304198,
1476900514280,accel,-16.032602,-6.4197426,-0.32074776,177098559125975,
1476900514280,magnet,-37.7285,-78.629,-8.723001,177098559125975,
1476900514281,gyro,-0.3382483,1.3849537,1.6140038,177098559125975,
1476900514306,accel,-15.869834,-6.678256,0.09095833,177098563276366,
1476900514306,gyro,-0.3382483,1.3849537,1.6140038,177098563276366,
1476900514306,accel,-15.869834,-6.678256,0.09095833,177098566877440,
1476900514306,magnet,-37.7285,-78.019,-8.1435,177098566877440,
1476900514306,gyro,-0.46076345,1.2890723,1.4728451,177098566877440,
1476900514306,accel,-15.640044,-6.8888965,0.39734426,177098570722655,
1476900514307,gyro,-0.58860534,1.1559037,1.3343496,177098570722655,
1476900514307,accel,-15.343233,-7.0995364,0.63670826,177098574140624,
1476900514307,accel,-15.027272,-7.2335806,0.91437054,177098579114989,
1476900514307,magnet,-37.7285,-77.4395,-7.5335,177098579114989,
1476900514307,gyro,-0.84162575,0.8389624,1.0919827,177098579114989,
1476900514307,accel,-14.280457,-7.3867736,1.4792696,177098583173827,
1476900514307,gyro,-0.84162575,0.8389624,1.0919827,177098583173827,
1476900514307,accel,-14.280457,-7.3867736,1.4792696,177098586805419,
1476900514307,magnet,-37.1185,-78.629,-8.723001,177098586805419,
1476900514307,gyro,-0.9534874,0.6871501,0.99343795,177098586805419,
1476900514307,accel,-13.8879,-7.4920936,1.7856555,177098590467528,
1476900514333,right,
1476900514346,accel,-13.418746,-7.4920936,1.8909757,177098592969969,
1476900514346,accel,-12.968742,-7.56869,2.0633178,177098599104003,
1476900514346,magnet,-36.539,-77.4395,-8.723001,177098599104003,
1476900514346,gyro,-1.1319333,0.35689193,0.6898135,177098599104003,
1476900514346,accel,-12.46129,-7.6835847,2.1399143,177098603101805,
1476900514346,gyro,-1.1319333,0.35689193,0.6898135,177098603101805,
1476900514346,accel,-11.982562,-7.741032,2.2260852,177098606855467,
1476900514346,magnet,-37.7285,-77.4395,-8.723001,177098606855467,
1476900514346,gyro,-1.1399235,0.2823175,0.5619716,177098606855467,
1476900514346,accel,-10.881488,-7.8655014,2.2835326,177098611188964,
1476900514346,gyro,-1.1266066,0.2130698,0.4181495,177098611188964,
1476900514346,accel,-10.881488,-7.8655014,2.2835326,177098614729003,
1476900514346,accel,-10.29744,-7.8846507,2.3314054,177098619093016,
1476900514346,magnet,-36.539,-78.019,-9.943,177098619093016,
1476900514346,gyro,-1.0680124,0.07191106,0.1065349,177098619093016,
1476900514347,accel,-9.675094,-7.875076,2.2931073,177098622785643,
1476900514347,gyro,-1.0680124,0.07191106,0.1065349,177098622785643,
1476900514347,accel,-9.091045,-7.8176284,2.254809,177098626813964,
1476900514347,magnet,-36.539,-76.2195,-9.943,177098626813964,
1476900514347,gyro,-1.0333885,-0.005326745,-0.047940705,177098626813964,
1476900514347,accel,-8.459125,-7.7984796,2.2165108,177098630659178,
1476900514347,gyro,-0.9961013,-0.093218036,-0.19708957,177098630659178,
1476900514376,accel,-7.8367777,-7.7506065,2.2260852,177098634351805,
1476900514376,accel,-7.204857,-7.6740103,2.187787,177098639051512,
1476900514376,magnet,-35.929,-77.4395,-10.553,177098639051512,
1476900514376,gyro,-0.9321804,-0.27699074,-0.4660902,177098639051512,
1476900514377,accel,-6.0846334,-7.35805,2.3697038,177098643446044,
1476900514377,gyro,-0.9321804,-0.27699074,-0.4660902,177098643446044,
1476900514377,accel,-6.0846334,-7.35805,2.3697038,177098647199706,
1476900514377,magnet,-35.3495,-75.03,-9.333,177098647199706,
1476900514377,gyro,-0.9002199,-0.35689193,-0.5832786,177098647199706,
1476900514377,accel,-5.222923,-6.8601727,2.6856642,177098651136473,
1476900514377,gyro,-0.86825943,-0.41548613,-0.68448675,177098651136473,
1476900514377,accel,-5.222923,-6.8601727,2.6856642,177098654645995,
1476900514378,accel,-4.935686,-6.6208086,2.8963046,177098659040526,
1476900514378,magnet,-35.929,-76.2195,-9.943,177098659040526,
1476900514378,gyro,-0.79901177,-0.4554367,-0.8602693,177098659040526,
1476900514425,accel,-4.763344,-6.37187,3.1069448,177098662916259,
1476900514428,gyro,-0.79901177,-0.4554367,-0.8602693,177098662916259,
1476900514429,accel,-4.6675982,-6.1899533,3.3271596,177098666608885,
1476900514429,magnet,-34.77,-75.03,-11.773,177098666608885,
1476900514429,gyro,-0.75906116,-0.43146634,-0.9401705,177098666608885,
1476900514429,accel,-4.73462,-6.0367603,3.451629,177098670545653,
1476900514429,gyro,-0.71378386,-0.37287214,-1.0227351,177098670545653,
1476900514429,accel,-4.8973875,-5.960164,3.5282254,177098673963622,
1476900514429,accel,-5.1176023,-5.960164,3.671844,177098679029540,
1476900514429,magnet,-34.77,-76.2195,-10.553,177098679029540,
1476900514429,gyro,-0.61790246,-0.1944262,-1.2118345,177098679029540,
1476900514429,accel,-5.7782474,-6.1612296,3.5856729,177098683088378,
1476900514430,gyro,-0.61790246,-0.1944262,-1.2118345,177098683088378,
1476900514430,accel,-6.1420803,-6.3622956,3.499502,177098687055663,
1476900514430,magnet,-34.77,-75.64,-9.943,177098687055663,
1476900514430,gyro,-0.5699617,-0.09055467,-1.3236961,177098687055663,
1476900514438,accel,-6.1420803,-6.3622956,3.499502,177098691572264,
1476900514438,gyro,-0.522021,0.0026633726,-1.443548,177098691572264,
1476900514438,accel,-6.1420803,-6.3622956,3.499502,177098696119384,
1476900514438,gyro,-0.4660902,0.07990117,-1.566063,177098696119384,
1476900514439,accel,-6.1420803,-6.3622956,3.499502,177098700208739,
1476900514439,magnet,-32.9705,-73.8405,-8.723001,177098700208739,
1476900514439,accel,-7.2718787,-7.329326,2.8963046,177098703229979,
1476900514439,gyro,-0.40216926,0.12517852,-1.6805881,177098703229979,
1476900514440,accel,-7.4250717,-7.549541,2.7239625,177098707532958,
1476900514440,magnet,-32.9705,-73.2305,-9.943,177098707532958,
1476900514440,gyro,-0.32226807,0.14115874,-1.7817962,177098707532958,
1476900514440,accel,-7.5591154,-7.693159,2.5899186,177098712080077,
1476900514440,gyro,-0.22905004,0.122515135,-1.8590341,177098712080077,
1476900514440,accel,-7.5591154,-7.693159,2.5899186,177098716535643,
1476900514441,magnet,-32.391,-74.42,-9.943,177098716535643,
1476900514441,gyro,-0.117188394,0.07457443,-1.9149649,177098716535643,
1476900514441,accel,-7.6835847,-7.8176284,2.3888528,177098720594481,
1476900514441,gyro,0.0026633726,0.0,-1.952252,177098720594481,
1476900514467,accel,-7.702734,-7.8272033,2.3026817,177098724042967,
1476900514467,accel,-7.702734,-7.8272033,2.3026817,177098726606444,
1476900514467,magnet,-32.391,-72.6205,-9.333,177098726606444,
