1476900112421,magnet,-16.9885,-75.64,12.4745,176696700971678,
1476900112421,gyro,1.065349,-0.9135368,-2.5195503,176696700971678,
1476900112449,accel,-9.3878565,-1.8814012,-0.03351096,176696705335692,
1476900112449,gyro,1.0626856,-0.9108734,-2.5302038,176696705335692,
1476900112449,accel,-9.407005,-1.8814012,-0.10053288,176696709669188,
1476900112449,magnet,-17.5985,-74.42,11.285,176696709669188,
1476900112449,accel,-9.368708,-1.9005502,-0.110107444,176696712598876,
1476900112450,gyro,1.0520321,-0.9108734,-2.5435207,176696712598876,
1476900112450,accel,-9.359133,-1.9388485,-0.10053288,176696716596678,
1476900112451,gyro,1.0520321,-0.9108734,-2.5435207,176696716596678,
1476900112451,accel,-9.368708,-1.9867213,-0.15798025,176696720930175,
1476900112451,magnet,-18.178,-74.42,11.285,176696720930175,
1476900112451,gyro,1.0493687,-0.9108734,-2.546184,176696720930175,
1476900112451,accel,-9.359133,-2.015445,-0.23457673,176696725385741,
1476900112451,gyro,1.0467054,-0.9135368,-2.546184,176696725385741,
1476900112451,accel,-9.29211,-2.0537431,-0.3111732,176696729627684,
1476900112451,magnet,-16.409,-72.6205,10.675,176696729627684,
1476900112478,accel,-9.2825365,-2.0633178,-0.3877697,176696732801512,
1476900112478,gyro,1.0413786,-0.9215269,-2.5355306,176696732801512,
1476900112478,accel,-9.272962,-2.0920415,-0.49308985,176696737012938,
1476900112479,gyro,1.0413786,-0.9215269,-2.5355306,176696737012938,
1476900112479,accel,-9.234664,-2.0633178,-0.512239,176696741193846,
1476900112479,magnet,-16.9885,-70.821,11.285,176696741193846,
1476900112479,gyro,1.0413786,-0.92951703,-2.524877,176696741193846,
1476900112479,accel,-9.225089,-2.034594,-0.5792609,176696746015624,
1476900112479,gyro,1.044042,-0.9401705,-2.5088968,176696746015624,
1476900112480,accel,-9.167642,-1.9867213,-0.61755913,176696750227050,
1476900112482,magnet,-16.9885,-69.6315,9.455,176696750227050,
1476900112482,gyro,1.0573589,-0.95615077,-2.4929168,176696750227050,
1476900112482,accel,-9.071896,-1.9101248,-0.6845811,176696754804686,
1476900112482,gyro,1.0733391,-0.97213095,-2.4742732,176696754804686,
1476900112482,accel,-9.071896,-1.9101248,-0.6845811,176696758924559,
1476900112483,magnet,-16.9885,-69.6315,9.455,176696758924559,
1476900112510,accel,-9.014449,-1.8814012,-0.71330476,176696762189940,
1476900112511,gyro,1.1159531,-1.0094182,-2.4316592,176696762189940,
1476900112511,accel,-8.966576,-1.8143792,-0.69415563,176696766645507,
1476900112516,gyro,1.1159531,-1.0094182,-2.4316592,176696766645507,
1476900112516,accel,-8.899554,-1.776081,-0.69415563,176696770246581,
1476900112517,magnet,-18.178,-66.6425,10.065001,176696770246581,
1476900112517,gyro,1.1345967,-1.0280617,-2.4076889,176696770246581,
1476900112517,accel,-8.794233,-1.709059,-0.7228793,176696774061278,
1476900112518,accel,-8.736787,-1.6707608,-0.71330476,176696776990966,
1476900112518,gyro,1.1532403,-1.0493687,-2.381055,176696776990966,
1476900112518,accel,-8.641041,-1.6133134,-0.7420284,176696780775145,
1476900112518,magnet,-16.409,-65.4225,7.625,176696780775145,
1476900112518,gyro,1.1665572,-1.0680124,-2.351758,176696780775145,
