1476900692017,gyro,0.0,0.007990118,0.0,177276037885741,
1476900692017,accel,0.7324539,0.6271337,9.407005,177276041547850,
1476900692017,magnet,-89.2125,-47.458,-24.522,177276041547850,
1476900692017,gyro,0.0,0.007990118,0.0,177276041547850,
1476900692017,accel,0.7228793,0.64628285,9.397431,177276045637206,
1476900692018,gyro,-0.0026633726,0.005326745,-0.0026633726,177276045637206,
1476900692018,accel,0.7228793,0.64628285,9.397431,177276049299315,
1476900692018,gyro,-0.01065349,0.005326745,-0.0026633726,177276049299315,
1476900692018,accel,0.71330476,0.6558574,9.378282,177276053632811,
1476900692018,magnet,-87.443504,-49.837,-24.522,177276053632811,
1476900692018,accel,0.7228793,0.6271337,9.339984,177276056623534,
1476900692019,gyro,-0.013316862,0.0026633726,-0.0026633726,177276056623534,
1476900692019,accel,0.7324539,0.6750065,9.339984,177276060163573,
1476900692019,gyro,-0.018643608,0.0,0.0,177276060163573,
1476900692019,accel,0.76117754,0.6558574,9.330409,177276063673094,
1476900692019,magnet,-86.864,-48.6475,-25.132,177276063673094,
1476900692019,accel,0.8090504,0.6558574,9.31126,177276067487792,
1476900692019,gyro,-0.02130698,0.0,0.0,177276067487792,
1476900692019,accel,0.77075213,0.5505372,9.368708,177276073499755,
1476900692019,magnet,-86.864,-48.6475,-25.132,177276073499755,
1476900692019,gyro,-0.015980236,-0.0026633726,0.0,177276073499755,
1476900692020,accel,0.77075213,0.56968635,9.407005,177276077650145,
1476900692020,gyro,-0.01065349,-0.0026633726,0.0,177276077650145,
1476900692020,accel,0.77075213,0.56968635,9.407005,177276081098632,
1476900692020,magnet,-86.254,-49.837,-24.522,177276081098632,
1476900692020,gyro,-0.01065349,-0.0026633726,0.0,177276081098632,
1476900692020,accel,0.78990126,0.56011176,9.3878565,177276084913329,
1476900692020,gyro,-0.005326745,0.0,0.0,177276084913329,
1476900692020,accel,0.78032666,0.56968635,9.368708,177276088636473,
1476900692020,gyro,0.0,0.0,0.0,177276088636473,
1476900692020,accel,0.76117754,0.61755913,9.3878565,177276093427733,
1476900692020,magnet,-85.0645,-48.6475,-23.912,177276093427733,
1476900692020,accel,0.76117754,0.61755913,9.349558,177276096662596,
1476900692020,gyro,0.0,0.0,0.0,177276096662596,
1476900692020,accel,0.78990126,0.61755913,9.359133,177276100141600,
1476900692020,gyro,0.0026633726,0.0,0.0,177276100141600,
1476900692020,accel,0.77075213,0.64628285,9.339984,177276103620604,
1476900692021,magnet,-86.864,-50.447002,-23.912,177276103620604,
1476900692021,accel,0.77075213,0.61755913,9.330409,177276107404784,
1476900692021,gyro,0.005326745,0.0026633726,0.0026633726,177276107404784,
1476900692021,accel,0.78990126,0.5792609,9.349558,177276113355712,
1476900692021,magnet,-86.254,-49.837,-25.132,177276113355712,
1476900692021,gyro,0.013316862,0.0026633726,0.007990118,177276113355712,
1476900692021,accel,0.78990126,0.5792609,9.349558,177276117384032,
1476900692021,gyro,0.018643608,0.005326745,0.01065349,177276117384032,
1476900692021,accel,0.7994758,0.5888355,9.3878565,177276120740966,
1476900692021,magnet,-85.6745,-49.837,-25.132,177276120740966,
1476900692021,gyro,0.018643608,0.005326745,0.01065349,177276120740966,
1476900692022,accel,0.7994758,0.56011176,9.330409,177276124525145,
1476900692022,gyro,0.018643608,0.005326745,0.01065349,177276124525145,
1476900692022,accel,0.7994758,0.6079846,9.359133,177276128431395,
1476900692022,gyro,0.015980236,0.005326745,0.01065349,177276128431395,
1476900692022,accel,0.751603,0.6079846,9.301685,177276133253173,
1476900692022,magnet,-85.6745,-49.837,-23.912,177276133253173,
1476900692022,accel,0.77075213,0.6558574,9.29211,177276136182860,
1476900692022,gyro,0.01065349,0.005326745,0.007990118,177276136182860,
1476900692022,accel,0.78990126,0.64628285,9.31126,177276139631346,
1476900692022,gyro,0.005326745,0.005326745,0.007990118,177276139631346,
1476900692022,accel,0.7994758,0.63670826,9.272962,177276143385009,
1476900692023,magnet,-86.864,-50.447002,-25.132,177276143385009,
1476900692023,accel,0.7420284,0.61755913,9.29211,177276147291259,
1476900692023,gyro,0.0,0.007990118,0.01065349,177276147291259,
1476900692023,accel,0.77075213,0.59841,9.31126,177276153181151,
1476900692023,magnet,-86.864,-50.447002,-24.522,177276153181151,
1476900692023,gyro,-0.0026633726,0.01065349,0.007990118,177276153181151,
1476900692023,accel,0.78990126,0.5313881,9.339984,177276157575682,
1476900692023,gyro,-0.0026633726,0.01065349,0.005326745,177276157575682,
1476900692025,accel,0.7420284,0.5313881,9.330409,177276161665038,
1476900692025,magnet,-88.023,-50.447002,-25.742,177276161665038,
1476900692025,gyro,-0.0026633726,0.01065349,0.005326745,177276161665038,
1476900692025,accel,0.78032666,0.5218136,9.378282,177276166273192,
1476900692025,gyro,-0.0026633726,0.01065349,0.005326745,177276166273192,
1476900692025,accel,0.78032666,0.5218136,9.378282,177276170179442,
1476900692025,gyro,0.0,0.007990118,0.0026633726,177276170179442,
1476900692025,accel,0.77075213,0.46436617,9.359133,177276174177245,
1476900692026,magnet,-86.254,-50.447002,-25.742,177276174177245,
1476900692026,gyro,0.0,0.007990118,0.0,177276174177245,
1476900692026,accel,0.7420284,0.56968635,9.41658,177276179029540,
1476900692026,gyro,0.005326745,0.005326745,0.0026633726,177276179029540,
1476900692026,accel,0.7324539,0.56011176,9.407005,177276183210448,
1476900692026,magnet,-86.254,-50.447002,-23.912,177276183210448,
1476900692026,accel,0.7228793,0.56968635,9.445304,177276187208251,
1476900692026,gyro,0.013316862,0.005326745,0.005326745,177276187208251,
1476900692026,accel,0.7420284,0.63670826,9.426155,177276193037108,
1476900692026,magnet,-86.864,-49.837,-24.522,177276193037108,
1476900692026,gyro,0.018643608,0.005326745,0.005326745,177276193037108,
1476900692027,accel,0.7420284,0.63670826,9.397431,177276197553710,
1476900692027,gyro,0.018643608,0.005326745,0.005326745,177276197553710,
1476900692027,accel,0.7420284,0.63670826,9.397431,177276200941161,
1476900692027,magnet,-85.6745,-49.837,-24.522,177276200941161,
1476900692027,gyro,0.018643608,0.005326745,0.005326745,177276200941161,
1476900692027,accel,0.751603,0.665432,9.3878565,177276204603270,
1476900692027,gyro,0.018643608,0.005326745,0.005326745,177276204603270,
1476900692027,accel,0.751603,0.61755913,9.397431,177276208326415,
1476900692027,gyro,0.018643608,0.005326745,0.005326745,177276208326415,
1476900692027,accel,0.7994758,0.61755913,9.368708,177276212934569,
1476900692027,magnet,-86.864,-48.6475,-24.522,177276212934569,
1476900692028,accel,0.78990126,0.59841,9.368708,177276215681151,
1476900692028,gyro,0.013316862,0.005326745,0.0026633726,177276215681151,
1476900692028,accel,0.78990126,0.5792609,9.3878565,177276219282225,
1476900692028,gyro,0.007990118,0.005326745,0.0,177276219282225,
1476900692028,accel,0.78032666,0.5888355,9.359133,177276223096923,
1476900692028,magnet,-88.023,-51.6365,-23.302,177276223096923,
1476900692028,accel,0.83777404,0.56968635,9.339984,177276227094725,
1476900692028,gyro,-0.0026633726,0.005326745,0.0,177276227094725,
1476900692028,accel,0.8186249,0.56968635,9.320834,177276232954100,
1476900692028,magnet,-86.864,-50.447002,-24.522,177276232954100,
1476900692028,gyro,-0.007990118,0.005326745,0.0,177276232954100,
1476900692029,accel,0.77075213,0.59841,9.339984,177276236768798,
1476900692029,gyro,-0.013316862,0.005326745,0.0,177276236768798,
1476900692029,accel,0.7324539,0.5888355,9.349558,177276240156249,
1476900692029,gyro,-0.013316862,0.005326745,0.0,177276240156249,
1476900692029,accel,0.7324539,0.59841,9.339984,177276243574217,
1476900692029,accel,0.7228793,0.5792609,9.320834,177276247053221,
1476900692029,gyro,-0.018643608,0.007990118,0.0026633726,177276247053221,
1476900692029,accel,0.6845811,0.59841,9.339984,177276252790526,
1476900692029,magnet,-87.443504,-48.6475,-23.912,177276252790526,
1476900692029,gyro,-0.018643608,0.005326745,0.0026633726,177276252790526,
1476900692029,accel,0.7228793,0.56011176,9.320834,177276256849364,
1476900692030,gyro,-0.015980236,0.0026633726,0.0,177276256849364,
1476900692030,accel,0.7324539,0.56011176,9.339984,177276260145262,
1476900692030,gyro,-0.015980236,0.0026633726,0.0,177276260145262,
1476900692030,accel,0.76117754,0.49308985,9.339984,177276263532714,
1476900692030,magnet,-86.864,-49.837,-25.132,177276263532714,
1476900692030,accel,0.76117754,0.512239,9.397431,177276267011717,
1476900692030,gyro,-0.0026633726,0.0,-0.0026633726,177276267011717,
1476900692030,accel,0.7324539,0.512239,9.349558,177276272718505,
1476900692031,magnet,-87.443504,-50.447002,-25.132,177276272718505,
1476900692032,gyro,0.0026633726,0.0,-0.0026633726,177276272718505,
1476900692032,accel,0.77075213,0.5313881,9.359133,177276276990966,
1476900692032,gyro,0.007990118,0.0,-0.0026633726,177276276990966,
1476900692032,accel,0.7420284,0.5888355,9.359133,177276280439452,
1476900692032,magnet,-87.443504,-49.837,-24.522,177276280439452,
1476900692033,gyro,0.007990118,0.0,-0.0026633726,177276280439452,
1476900692033,accel,0.77075213,0.61755913,9.397431,177276284223632,
1476900692033,gyro,0.015980236,0.0,-0.0026633726,177276284223632,
1476900692033,accel,0.76117754,0.6558574,9.368708,177276287824706,
1476900692033,accel,0.78032666,0.6750065,9.407005,177276292738036,
1476900692033,magnet,-86.254,-50.447002,-24.522,177276292738036,
1476900692033,gyro,0.018643608,-0.0026633726,0.0,177276292738036,
1476900692033,accel,0.78990126,0.71330476,9.3878565,177276296766356,
1476900692034,gyro,0.015980236,-0.0026633726,0.0,177276296766356,
1476900692034,accel,0.76117754,0.70373017,9.368708,177276300092772,
1476900692034,gyro,0.015980236,-0.0026633726,0.0,177276300092772,
1476900692034,accel,0.8186249,0.7228793,9.3878565,177276303571776,
1476900692034,accel,0.76117754,0.71330476,9.3878565,177276306898192,
1476900692034,gyro,0.0026633726,-0.0026633726,0.0,177276306898192,
1476900692278,left,
1476900692354,accel,0.76117754,0.6750065,9.407005,177276312574462,
1476900692355,magnet,-86.254,-51.057,-25.132,177276312574462,
1476900692355,gyro,0.0,0.0,0.0,177276312574462,
1476900692355,accel,0.7994758,0.6750065,9.320834,177276316480712,
1476900692355,gyro,0.0,0.0,0.0,177276316480712,
1476900692355,accel,0.78990126,0.61755913,9.29211,177276319837645,
1476900692355,gyro,-0.005326745,0.0,0.0,177276319837645,
1476900692355,accel,0.78990126,0.5792609,9.31126,177276323560790,
1476900692355,magnet,-86.254,-49.837,-23.302,177276323560790,
1476900692355,accel,0.78032666,0.59841,9.29211,177276326856688,
1476900692355,accel,0.751603,0.5505372,9.29211,177276332716063,
1476900692355,magnet,-86.864,-49.837,-24.522,177276332716063,
1476900692356,gyro,-0.01065349,0.007990118,0.0,177276332716063,
1476900692356,accel,0.77075213,0.5888355,9.330409,177276336744384,
1476900692356,gyro,-0.007990118,0.007990118,0.0,177276336744384,
1476900692356,accel,0.7228793,0.56968635,9.272962,177276340406493,
1476900692356,magnet,-86.864,-49.837,-23.912,177276340406493,
1476900692356,gyro,-0.007990118,0.007990118,0.0,177276340406493,
1476900692356,accel,0.7420284,0.5792609,9.31126,177276344312743,
1476900692356,gyro,-0.005326745,0.007990118,0.0,177276344312743,
1476900692356,accel,0.7420284,0.5888355,9.301685,177276347913817,
1476900692356,accel,0.751603,0.6271337,9.349558,177276352430419,
1476900692356,magnet,-86.864,-50.447002,-25.132,177276352430419,
1476900692357,gyro,0.0,0.007990118,0.0026633726,177276352430419,
1476900692357,accel,0.751603,0.61755913,9.359133,177276356458739,
1476900692361,gyro,0.0,0.007990118,0.0026633726,177276356458739,
1476900692362,accel,0.751603,0.6558574,9.359133,177276359846190,
1476900692362,gyro,0.0026633726,0.005326745,0.0026633726,177276359846190,
1476900692362,accel,0.76117754,0.6271337,9.397431,177276363233641,
1476900692362,magnet,-86.864,-51.057,-24.522,177276363233641,
1476900692362,accel,0.751603,0.64628285,9.359133,177276366743163,
1476900692362,gyro,0.005326745,0.0026633726,0.0,177276366743163,
1476900692362,accel,0.76117754,0.64628285,9.407005,177276372358397,
1476900692362,magnet,-85.6745,-48.6475,-25.742,177276372358397,
1476900692362,gyro,0.005326745,0.0,0.0,177276372358397,
1476900692362,accel,0.751603,0.63670826,9.407005,177276376539305,
1476900692363,gyro,0.005326745,0.0,0.0,177276376539305,
1476900692363,accel,0.7420284,0.64628285,9.407005,177276379926757,
1476900692363,gyro,0.005326745,0.0,0.0,177276379926757,
1476900692363,accel,0.77075213,0.64628285,9.3878565,177276383436278,
1476900692363,magnet,-85.0645,-50.447002,-23.912,177276383436278,
1476900692363,gyro,0.0026633726,0.0,0.0,177276383436278,
1476900692363,accel,0.78990126,0.665432,9.426155,177276387006835,
1476900692363,accel,0.76117754,0.6750065,9.3878565,177276392591551,
1476900692364,magnet,-86.254,-49.837,-23.912,177276392591551,
1476900692364,gyro,-0.0026633726,0.0026633726,-0.0026633726,177276392591551,
1476900692364,accel,0.751603,0.6558574,9.41658,177276396772460,
1476900692364,gyro,-0.005326745,0.0026633726,-0.0026633726,177276396772460,
1476900692364,accel,0.78032666,0.6271337,9.3878565,177276400251464,
1476900692364,magnet,-86.864,-49.837,-25.742,177276400251464,
1476900692364,gyro,-0.005326745,0.0026633726,-0.0026633726,177276400251464,
1476900692364,accel,0.78990126,0.6271337,9.349558,177276404066161,
1476900692364,gyro,-0.007990118,0.0026633726,-0.0026633726,177276404066161,
1476900692364,accel,0.78032666,0.5792609,9.349558,177276407697753,
1476900692365,accel,0.76117754,0.5505372,9.31126,177276412183837,
1476900692365,magnet,-87.443504,-50.447002,-24.522,177276412183837,
1476900692365,gyro,-0.013316862,0.0026633726,-0.0026633726,177276412183837,
1476900692365,accel,0.76117754,0.5313881,9.330409,177276416334227,
1476900692365,gyro,-0.013316862,0.0026633726,-0.0026633726,177276416334227,
1476900692365,accel,0.7324539,0.512239,9.320834,177276419721678,
1476900692365,gyro,-0.013316862,0.005326745,-0.0026633726,177276419721678,
1476900692365,accel,0.751603,0.5218136,9.320834,177276423322753,
1476900692365,magnet,-87.443504,-50.447002,-23.912,177276423322753,
1476900692365,gyro,-0.01065349,0.007990118,-0.0026633726,177276423322753,
1476900692365,accel,0.78990126,0.54096264,9.320834,177276427473143,
1476900692365,accel,0.78990126,0.56968635,9.29211,177276432386473,
1476900692366,magnet,-86.254,-50.447002,-23.912,177276432386473,
1476900692366,gyro,-0.0026633726,0.007990118,0.0,177276432386473,
1476900692366,accel,0.7420284,0.6079846,9.31126,177276436597899,
1476900692366,gyro,0.0,0.007990118,0.0,177276436597899,
1476900692366,accel,0.76117754,0.6271337,9.29211,177276439985350,
1476900692366,magnet,-85.0645,-49.837,-23.912,177276439985350,
1476900692366,gyro,0.0,0.007990118,0.0,177276439985350,
1476900692366,accel,0.7228793,0.63670826,9.3878565,177276443800048,
1476900692366,gyro,0.0,0.007990118,0.0,177276443800048,
1476900692366,accel,0.70373017,0.61755913,9.320834,177276447431639,
1476900692366,accel,0.7228793,0.59841,9.330409,177276452314452,
1476900692367,magnet,-86.864,-51.057,-24.522,177276452314452,
1476900692367,gyro,0.005326745,0.0026633726,0.0026633726,177276452314452,
1476900692367,accel,0.70373017,0.6079846,9.378282,177276456617430,
1476900692367,gyro,0.005326745,0.0026633726,0.0,177276456617430,
1476900692367,accel,0.7324539,0.59841,9.3878565,177276460004882,
1476900692367,magnet,-86.254,-50.447002,-24.522,177276460004882,
1476900692367,gyro,0.005326745,0.0026633726,0.0,177276460004882,
1476900692367,accel,0.7228793,0.5792609,9.3878565,177276463819579,
1476900692367,gyro,0.0026633726,0.0026633726,0.0,177276463819579,
1476900692367,accel,0.70373017,0.6271337,9.426155,177276467390135,
1476900692367,accel,0.70373017,0.6079846,9.41658,177276471937255,
1476900692367,magnet,-86.254,-50.447002,-25.132,177276471937255,
1476900692368,gyro,0.0,0.0,-0.0026633726,177276471937255,
1476900692368,accel,0.71330476,0.63670826,9.426155,177276475874022,
1476900692368,gyro,0.0,0.0,-0.0026633726,177276475874022,
1476900692368,accel,0.7228793,0.61755913,9.474028,177276479322509,
1476900692368,gyro,-0.0026633726,0.0,-0.005326745,177276479322509,
1476900692368,accel,0.7228793,0.6271337,9.426155,177276482954100,
1476900692368,magnet,-86.254,-51.057,-23.912,177276482954100,
1476900692368,accel,0.7228793,0.6079846,9.41658,177276486768798,
1476900692368,gyro,-0.01065349,0.0,-0.005326745,177276486768798,
1476900692368,accel,0.7228793,0.59841,9.426155,177276492170409,
1476900692368,magnet,-85.0645,-49.837,-25.132,177276492170409,
1476900692368,gyro,-0.013316862,0.0,-0.005326745,177276492170409,
1476900692369,accel,0.71330476,0.5792609,9.397431,177276496137694,
1476900692369,gyro,-0.013316862,0.0,-0.005326745,177276496137694,
1476900692369,accel,0.7420284,0.5505372,9.41658,177276499586180,
1476900692369,gyro,-0.015980236,0.0,-0.005326745,177276499586180,
1476900692369,accel,0.70373017,0.512239,9.378282,177276503553466,
1476900692369,magnet,-85.6745,-51.057,-23.912,177276503553466,
1476900692369,gyro,-0.013316862,0.0,-0.005326745,177276503553466,
1476900692369,accel,0.751603,0.56011176,9.397431,177276507581786,
1476900692369,accel,0.78032666,0.5313881,9.359133,177276512067870,
1476900692369,magnet,-86.254,-49.837,-24.522,177276512067870,
1476900692369,gyro,-0.01065349,0.0,-0.0026633726,177276512067870,
1476900692369,accel,0.751603,0.56968635,9.31126,177276516218260,
1476900692370,gyro,-0.01065349,0.0,-0.0026633726,177276516218260,
1476900692370,accel,0.77075213,0.54096264,9.272962,177276520032958,
1476900692370,magnet,-87.443504,-48.037502,-24.522,177276520032958,
1476900692370,gyro,-0.01065349,0.0026633726,-0.0026633726,177276520032958,
1476900692370,accel,0.751603,0.56011176,9.330409,177276523878173,
1476900692370,gyro,-0.007990118,0.0026633726,0.0,177276523878173,
1476900692379,accel,0.70373017,0.5505372,9.320834,177276527509764,
1476900692380,accel,0.6845811,0.56968635,9.320834,177276531690673,
1476900692380,magnet,-85.6745,-48.6475,-25.132,177276531690673,
1476900692380,gyro,0.0026633726,0.005326745,0.0026633726,177276531690673,
1476900692380,accel,0.6845811,0.5888355,9.368708,177276535871581,
1476900692380,gyro,0.0026633726,0.005326745,0.0026633726,177276535871581,
1476900692380,accel,0.70373017,0.6271337,9.330409,177276539381102,
1476900692380,gyro,0.013316862,0.0026633726,0.0026633726,177276539381102,
1476900692380,accel,0.70373017,0.6750065,9.349558,177276542860106,
1476900692381,magnet,-86.254,-48.6475,-25.132,177276542860106,
1476900692381,accel,0.71330476,0.6845811,9.359133,177276546308592,
1476900692382,gyro,0.013316862,0.0,0.0026633726,177276546308592,
1476900692382,accel,0.7228793,0.7228793,9.368708,177276551618651,
1476900692382,magnet,-87.443504,-50.447002,-23.302,177276551618651,
1476900692382,gyro,0.007990118,-0.005326745,0.0,177276551618651,
1476900692382,accel,0.7324539,0.71330476,9.349558,177276555708007,
1476900692382,gyro,0.007990118,-0.005326745,0.0,177276555708007,
1476900692382,accel,0.76117754,0.70373017,9.31126,177276559248046,
1476900692382,gyro,0.0,-0.005326745,0.0,177276559248046,
1476900692382,accel,0.76117754,0.69415563,9.339984,177276562666014,
1476900692382,magnet,-85.6745,-49.837,-24.522,177276562666014,
1476900692382,accel,0.78990126,0.6750065,9.339984,177276566267089,
1476900692383,gyro,-0.01065349,-0.0026633726,0.0,177276566267089,
1476900692383,accel,0.7324539,0.665432,9.3878565,177276571546630,
1476900692383,magnet,-86.254,-49.837,-25.132,177276571546630,
1476900692383,gyro,-0.015980236,0.0,0.0,177276571546630,
1476900692383,accel,0.7324539,0.5888355,9.397431,177276575605467,
1476900692383,gyro,-0.015980236,0.0,0.0,177276575605467,
1476900692383,accel,0.76117754,0.56011176,9.397431,177276579114989,
1476900692383,gyro,-0.015980236,0.0,0.0,177276579114989,
1476900692383,accel,0.76117754,0.54096264,9.397431,177276582502440,
1476900692384,magnet,-87.443504,-51.057,-24.522,177276582502440,
1476900692384,accel,0.7324539,0.5505372,9.3878565,177276586195067,
1476900692384,gyro,-0.02130698,0.0026633726,0.0,177276586195067,
1476900692384,accel,0.76117754,0.5505372,9.320834,177276591505126,
1476900692384,magnet,-86.254,-48.037502,-23.912,177276591505126,
1476900692384,gyro,-0.02130698,0.005326745,0.0026633726,177276591505126,
1476900692384,accel,0.76117754,0.54096264,9.31126,177276595533446,
1476900692384,gyro,-0.02130698,0.005326745,0.0026633726,177276595533446,
1476900692384,accel,0.7324539,0.512239,9.320834,177276599195555,
1476900692384,gyro,-0.018643608,0.007990118,0.005326745,177276599195555,
1476900692384,accel,0.7420284,0.50266445,9.31126,177276602857665,
1476900692385,magnet,-85.6745,-50.447002,-24.522,177276602857665,
1476900692385,accel,0.69415563,0.5218136,9.330409,177276606153563,
1476900692385,gyro,0.0,0.01065349,0.01065349,177276606153563,
1476900692385,accel,0.71330476,0.54096264,9.397431,177276611463622,
1476900692385,magnet,-85.6745,-51.057,-23.912,177276611463622,
1476900692385,gyro,0.013316862,0.007990118,0.013316862,177276611463622,
1476900692385,accel,0.70373017,0.5792609,9.368708,177276615461425,
1476900692385,gyro,0.013316862,0.007990118,0.013316862,177276615461425,
1476900692385,accel,0.7324539,0.63670826,9.378282,177276619245604,
1476900692385,gyro,0.023970352,0.0026633726,0.013316862,177276619245604,
1476900692385,accel,0.751603,0.6558574,9.3878565,177276622755126,
1476900692385,magnet,-86.254,-49.837,-23.302,177276622755126,
1476900692386,accel,0.77075213,0.7228793,9.378282,177276626112059,
1476900692386,gyro,0.029297099,0.0,0.013316862,177276626112059,
1476900692386,accel,0.77075213,0.751603,9.407005,177276631422118,
1476900692386,magnet,-86.254,-49.837,-24.522,177276631422118,
1476900692386,gyro,0.02130698,0.0,0.01065349,177276631422118,
1476900692386,accel,0.751603,0.7228793,9.368708,177276635664061,
1476900692386,gyro,0.02130698,0.0,0.01065349,177276635664061,
1476900692386,accel,0.78032666,0.69415563,9.320834,177276639173583,
1476900692386,gyro,0.01065349,0.0,0.007990118,177276639173583,
1476900692386,accel,0.77075213,0.63670826,9.339984,177276642652587,
1476900692386,magnet,-85.6745,-51.057,-23.912,177276642652587,
1476900692387,accel,0.751603,0.56968635,9.339984,177276646070555,
1476900692387,gyro,0.005326745,0.0026633726,0.005326745,177276646070555,
1476900692387,accel,0.751603,0.56968635,9.349558,177276651411132,
1476900692387,magnet,-86.254,-48.6475,-23.912,177276651411132,
1476900692387,gyro,0.0,0.007990118,0.005326745,177276651411132,
1476900692387,accel,0.7324539,0.56011176,9.31126,177276655439452,
1476900692387,gyro,0.0,0.007990118,0.005326745,177276655439452,
1476900692387,accel,0.7228793,0.5505372,9.330409,177276658857421,
1476900692388,gyro,0.0,0.007990118,0.005326745,177276658857421,
1476900692388,accel,0.751603,0.59841,9.407005,177276662336425,
1476900692388,magnet,-86.254,-49.837,-24.522,177276662336425,
1476900692467,accel,0.70373017,0.6750065,9.397431,177276665998534,
1476900692468,gyro,0.0,0.005326745,0.005326745,177276665998534,
1476900692468,accel,0.7228793,0.6845811,9.407005,177276671400145,
1476900692468,magnet,-86.254,-50.447002,-25.742,177276671400145,
1476900692468,gyro,-0.005326745,0.0,0.005326745,177276671400145,
1476900692468,accel,0.7420284,0.64628285,9.359133,177276675306395,
1476900692468,gyro,-0.005326745,0.0,0.005326745,177276675306395,
1476900692468,accel,0.7324539,0.665432,9.320834,177276678602294,
1476900692468,accel,0.751603,0.5888355,9.368708,177276682294921,
1476900692468,magnet,-87.443504,-48.6475,-25.132,177276682294921,
1476900692468,gyro,-0.007990118,0.0,0.0026633726,177276682294921,
1476900692469,accel,0.71330476,0.56968635,9.3878565,177276686323241,
1476900692469,gyro,-0.01065349,0.0,0.0026633726,177276686323241,
1476900692469,accel,0.7420284,0.54096264,9.368708,177276691389159,
1476900692469,magnet,-85.6745,-51.6365,-24.522,177276691389159,
1476900692469,gyro,-0.01065349,0.0,0.0,177276691389159,
1476900692469,accel,0.77075213,0.512239,9.3878565,177276695356444,
1476900692469,gyro,-0.01065349,0.0,0.0,177276695356444,
1476900692469,accel,0.77075213,0.49308985,9.41658,177276699232176,
1476900692469,gyro,-0.007990118,0.0,0.0,177276699232176,
1476900692469,accel,0.7324539,0.54096264,9.41658,177276702711180,
1476900692469,magnet,-86.254,-49.837,-24.522,177276702711180,
1476900692470,accel,0.7324539,0.5505372,9.454879,177276705915526,
1476900692470,gyro,-0.005326745,-0.0026633726,0.0,177276705915526,
1476900692470,accel,0.7420284,0.56968635,9.445304,177276711347655,
1476900692470,magnet,-87.443504,-51.057,-24.522,177276711347655,
1476900692470,gyro,-0.0026633726,-0.0026633726,0.0,177276711347655,
1476900692470,accel,0.77075213,0.6271337,9.407005,177276715559081,
1476900692470,gyro,-0.0026633726,-0.0026633726,0.0,177276715559081,
1476900692470,accel,0.76117754,0.5888355,9.3878565,177276719038085,
1476900692470,gyro,0.0,-0.0026633726,0.0026633726,177276719038085,
1476900692470,accel,0.7228793,0.6079846,9.378282,177276722730712,
