1476900497238,gyro,-0.0026633726,0.005326745,0.026633725,177081517164305,
1476900497238,accel,0.90479594,0.92394507,9.349558,177081520795897,
1476900497238,gyro,0.0,0.0026633726,0.029297099,177081520795897,
1476900497275,accel,0.93351966,0.9430942,9.359133,177081524519042,
1476900497275,magnet,-87.443504,-40.8395,-21.5025,177081524519042,
1476900497275,gyro,0.0,0.0,0.029297099,177081524519042,
1476900497276,accel,0.98139244,0.91437054,9.3878565,177081528608397,
1476900497276,accel,0.9430942,0.93351966,9.397431,177081533277587,
1476900497276,magnet,-86.254,-41.4495,-23.302,177081533277587,
1476900497276,gyro,0.005326745,0.0,0.029297099,177081533277587,
1476900497276,accel,0.9430942,0.93351966,9.378282,177081537489012,
1476900497276,gyro,0.005326745,0.0,0.026633725,177081537489012,
1476900497276,accel,0.9622433,0.92394507,9.3878565,177081541212157,
1476900497276,magnet,-85.6745,-42.639,-23.302,177081541212157,
1476900497276,gyro,0.005326745,0.0,0.026633725,177081541212157,
1476900497276,accel,0.9718179,0.92394507,9.359133,177081545240477,
1476900497276,gyro,0.0026633726,0.0,0.026633725,177081545240477,
1476900497281,accel,0.93351966,0.8856468,9.3878565,177081548933104,
1476900497281,accel,0.9622433,0.90479594,9.41658,177081552900389,
1476900497282,magnet,-87.443504,-40.8395,-20.8925,177081552900389,
1476900497282,gyro,0.0026633726,-0.0026633726,0.026633725,177081552900389,
1476900497282,accel,0.9526688,0.91437054,9.407005,177081557172850,
1476900497282,gyro,0.0026633726,-0.0026633726,0.026633725,177081557172850,
1476900497282,accel,1.0101161,0.92394507,9.378282,177081560743407,
1476900497283,gyro,0.0,-0.0026633726,0.026633725,177081560743407,
1476900497305,accel,0.98139244,0.9430942,9.397431,177081564436034,
1476900497305,magnet,-85.0645,-41.4495,-21.5025,177081564436034,
1476900497305,gyro,0.0,-0.005326745,0.029297099,177081564436034,
1476900497305,accel,1.0005416,0.9526688,9.3878565,177081568586425,
1476900497306,accel,1.0005416,0.90479594,9.349558,177081573133544,
1476900497306,magnet,-86.864,-42.639,-21.5025,177081573133544,
1476900497306,gyro,-0.005326745,-0.01065349,0.029297099,177081573133544,
1476900497306,accel,1.0292653,0.8952214,9.3878565,177081577375487,
1476900497306,gyro,-0.005326745,-0.01065349,0.029297099,177081577375487,
1476900497306,accel,1.0292653,0.8952214,9.359133,177081581068114,
1476900497306,magnet,-86.864,-42.0595,-21.5025,177081581068114,
1476900497306,gyro,-0.007990118,-0.01065349,0.029297099,177081581068114,
1476900497306,accel,0.99096704,0.8473486,9.330409,177081584974364,
1476900497306,gyro,-0.013316862,-0.01065349,0.029297099,177081584974364,
1476900497306,accel,1.0196906,0.8856468,9.31126,177081588850096,
1476900497339,accel,1.0292653,0.8281995,9.320834,177081592756346,
1476900497339,magnet,-86.864,-41.4495,-23.302,177081592756346,
1476900497339,gyro,-0.023970352,-0.01065349,0.031960472,177081592756346,
1476900497339,accel,1.0292653,0.83777404,9.301685,177081596967772,
1476900497339,gyro,-0.023970352,-0.01065349,0.031960472,177081596967772,
1476900497339,accel,1.0484143,0.83777404,9.244238,177081600660399,
1476900497339,gyro,-0.023970352,-0.01065349,0.034623843,177081600660399,
1476900497339,accel,1.0292653,0.83777404,9.272962,177081604200438,
1476900497340,magnet,-86.254,-40.8395,-21.5025,177081604200438,
1476900497340,gyro,-0.018643608,-0.01065349,0.034623843,177081604200438,
1476900497340,accel,1.0292653,0.8090504,9.29211,177081607984618,
1476900497340,accel,1.0101161,0.78032666,9.29211,177081612989501,
1476900497340,magnet,-86.864,-42.0595,-20.8925,177081612989501,
1476900497340,gyro,-0.0026633726,-0.01065349,0.039950587,177081612989501,
1476900497340,accel,0.99096704,0.7420284,9.320834,177081617414550,
1476900497340,gyro,-0.0026633726,-0.01065349,0.039950587,177081617414550,
1476900497340,accel,1.0005416,0.7420284,9.3878565,177081620985106,
1476900497340,gyro,0.01065349,-0.01065349,0.039950587,177081620985106,
1476900497344,right,
1476900497365,accel,1.0101161,0.751603,9.3878565,177081624799803,
1476900497365,magnet,-85.0645,-40.8395,-22.082,177081624799803,
1476900497366,gyro,0.02130698,-0.01065349,0.039950587,177081624799803,
1476900497366,accel,0.98139244,0.76117754,9.41658,177081628858641,
1476900497366,accel,1.0005416,0.76117754,9.445304,177081632673339,
1476900497366,magnet,-86.254,-42.0595,-22.082,177081632673339,
1476900497367,gyro,0.037287217,-0.013316862,0.031960472,177081632673339,
1476900497367,accel,1.0005416,0.78990126,9.407005,177081636945800,
1476900497367,gyro,0.037287217,-0.013316862,0.031960472,177081636945800,
1476900497367,accel,1.0579889,0.83777404,9.41658,177081640729979,
1476900497367,gyro,0.037287217,-0.013316862,0.029297099,177081640729979,
1476900497367,accel,1.0867126,0.8856468,9.426155,177081644544676,
1476900497367,magnet,-86.864,-42.0595,-25.132,177081644544676,
1476900497367,gyro,0.031960472,-0.015980236,0.026633725,177081644544676,
1476900497367,accel,1.0579889,0.92394507,9.397431,177081648664550,
1476900497398,accel,1.0675635,0.9718179,9.397431,177081652601317,
1476900497398,magnet,-86.864,-42.639,-21.5025,177081652601317,
1476900497398,gyro,0.007990118,-0.02130698,0.026633725,177081652601317,
1476900497398,accel,1.0867126,1.0005416,9.339984,177081656843260,
1476900497398,gyro,0.007990118,-0.02130698,0.026633725,177081656843260,
1476900497399,accel,1.0962871,0.98139244,9.339984,177081660413817,
1476900497399,gyro,-0.0026633726,-0.023970352,0.029297099,177081660413817,
1476900497399,accel,1.1154363,0.9718179,9.339984,177081664259032,
1476900497399,magnet,-86.254,-42.0595,-20.8925,177081664259032,
1476900497399,gyro,-0.015980236,-0.023970352,0.029297099,177081664259032,
1476900497400,accel,1.1058618,0.8856468,9.301685,177081668500975,
1476900497400,accel,1.0962871,0.85692316,9.272962,177081672803954,
1476900497400,magnet,-87.443504,-42.0595,-22.082,177081672803954,
1476900497400,gyro,-0.039950587,-0.023970352,0.031960472,177081672803954,
1476900497400,accel,1.0675635,0.7420284,9.244238,177081677106932,
1476900497400,gyro,-0.039950587,-0.023970352,0.031960472,177081677106932,
1476900497400,accel,1.0675635,0.69415563,9.253813,177081680860594,
1476900497400,gyro,-0.045277335,-0.02130698,0.031960472,177081680860594,
1476900497426,accel,1.0675635,0.6558574,9.244238,177081684461669,
1476900497426,magnet,-84.485,-42.0595,-21.5025,177081684461669,
1476900497426,gyro,-0.047940705,-0.018643608,0.031960472,177081684461669,
1476900497426,accel,1.0579889,0.61755913,9.225089,177081688734130,
1476900497426,accel,1.0675635,0.59841,9.2825365,177081692854003,
1476900497426,magnet,-86.864,-42.639,-22.082,177081692854003,
1476900497426,gyro,-0.034623843,-0.018643608,0.029297099,177081692854003,
1476900497426,accel,1.0675635,0.59841,9.339984,177081697523192,
1476900497427,gyro,-0.023970352,-0.02130698,0.029297099,177081697523192,
1476900497427,accel,1.0675635,0.63670826,9.349558,177081701124266,
1476900497427,magnet,-87.443504,-42.0595,-20.8925,177081701124266,
1476900497427,gyro,-0.023970352,-0.02130698,0.029297099,177081701124266,
1476900497427,accel,1.0962871,0.69415563,9.445304,177081705366210,
1476900497427,gyro,-0.013316862,-0.02130698,0.026633725,177081705366210,
1476900497427,accel,1.0962871,0.69415563,9.445304,177081708967284,
1476900497427,gyro,-0.0026633726,-0.02130698,0.023970352,177081708967284,
1476900497456,accel,1.0962871,0.7324539,9.41658,177081712568358,
1476900497456,magnet,-87.443504,-41.4495,-20.8925,177081712568358,
1476900497456,accel,1.1058618,0.78032666,9.407005,177081715925292,
1476900497456,gyro,0.005326745,-0.02130698,0.023970352,177081715925292,
1476900497456,accel,1.0867126,0.7994758,9.378282,177081719495848,
1476900497456,accel,1.0675635,0.751603,9.359133,177081723463134,
1476900497456,magnet,-86.254,-42.639,-22.082,177081723463134,
1476900497456,gyro,0.013316862,-0.018643608,0.02130698,177081723463134,
1476900497456,accel,1.0867126,0.78990126,9.426155,177081727796630,
1476900497457,gyro,0.023970352,-0.015980236,0.018643608,177081727796630,
1476900497457,accel,1.0579889,0.7994758,9.407005,177081732832030,
1476900497457,magnet,-85.6745,-42.639,-23.912,177081732832030,
1476900497457,gyro,0.026633725,-0.013316862,0.015980236,177081732832030,
1476900497457,accel,1.0579889,0.77075213,9.378282,177081737043456,
1476900497457,gyro,0.026633725,-0.013316862,0.015980236,177081737043456,
1476900497457,accel,1.0579889,0.77075213,9.378282,177081740736083,
1476900497457,gyro,0.026633725,-0.013316862,0.015980236,177081740736083,
1476900497500,accel,1.0388398,0.7994758,9.359133,177081744337157,
1476900497500,magnet,-86.254,-41.4495,-21.5025,177081744337157,
1476900497500,gyro,0.023970352,-0.01065349,0.018643608,177081744337157,
1476900497500,accel,1.0388398,0.7324539,9.339984,177081748609618,
1476900497500,accel,1.0388398,0.78032666,9.301685,177081752790526,
1476900497500,magnet,-88.023,-42.639,-23.302,177081752790526,
1476900497500,gyro,0.01065349,-0.007990118,0.015980236,177081752790526,
1476900497500,accel,1.0292653,0.8281995,9.272962,177081757185057,
1476900497500,gyro,0.01065349,-0.007990118,0.015980236,177081757185057,
