1476900570931,accel,2.9633265,1.0867126,11.341067,177155082380370,
1476900570931,gyro,-1.1399235,0.9641409,-0.42880297,177155082380370,
1476900570931,accel,2.9154537,1.1728836,11.465536,177155086134032,
1476900570931,magnet,-85.0645,-64.843,-29.9815,177155086134032,
1476900570931,accel,2.905879,1.2686293,11.647452,177155088941649,
1476900570931,gyro,-1.1026362,0.95615077,-0.42081288,177155088941649,
1476900570931,accel,2.7814097,1.3643749,11.72405,177155092512206,
1476900570931,gyro,-1.0626856,0.95615077,-0.41282275,177155092512206,
1476900570931,accel,2.647366,1.4984187,11.695326,177155097547606,
1476900570932,magnet,-80.947,-65.4225,-31.8115,177155097547606,
1476900570932,accel,2.513322,1.6133134,11.657027,177155100477294,
1476900570932,gyro,-1.0280617,0.9614775,-0.40483263,177155100477294,
1476900570932,accel,2.3984275,1.6899099,11.637878,177155104719237,
1476900570932,gyro,-0.9961013,0.9694676,-0.39950588,177155104719237,
1476900570932,accel,2.2452345,1.7377827,11.72405,177155108717040,
1476900570933,magnet,-82.716,-64.843,-31.2015,177155108717040,
1476900570933,gyro,-0.97213095,0.9774577,-0.39151576,177155108717040,
1476900570933,accel,2.0633178,1.7856555,11.771922,177155112897948,
1476900570933,gyro,-0.94816065,0.98278445,-0.38352564,177155112897948,
1476900570935,accel,1.9101248,1.79523,11.82937,177155117322997,
1476900570935,magnet,-81.526505,-65.4225,-31.2015,177155117322997,
1476900570935,accel,1.6994845,1.7856555,11.858093,177155120740966,
1476900570935,gyro,-0.8842397,0.9694676,-0.37020877,177155120740966,
1476900570935,accel,1.5750152,1.8048047,11.915541,177155124311522,
1476900570935,gyro,-0.8842397,0.9694676,-0.37020877,177155124311522,
1476900570935,accel,1.4026731,1.862252,12.030436,177155128767089,
1476900570935,magnet,-80.947,-64.233,-30.591501,177155128767089,
1476900570935,gyro,-0.8442891,0.9454973,-0.36754543,177155128767089,
1476900570936,accel,1.2494801,1.8909757,12.126181,177155132734374,
1476900570936,gyro,-0.80966526,0.9135368,-0.37287214,177155132734374,
1476900570936,accel,1.1537346,1.929274,12.097457,177155136945800,
1476900570936,magnet,-79.7575,-62.433502,-30.591501,177155136945800,
1476900570936,accel,1.0962871,1.9005502,12.087883,177155140302733,
1476900570936,gyro,-0.78036815,0.8735862,-0.38352564,177155140302733,
1476900570936,accel,1.0579889,1.9101248,12.174053,177155144270018,
1476900570936,gyro,-0.76172453,0.82298213,-0.40483263,177155144270018,
1476900570936,accel,1.0196906,1.9196993,12.288948,177155148969725,
1476900570936,magnet,-77.3785,-63.623,-32.4215,177155148969725,
1476900570937,gyro,-0.75107104,0.76971465,-0.42880297,177155148969725,
1476900570937,accel,0.98139244,1.9675722,12.442142,177155153089598,
1476900570937,gyro,-0.74840766,0.7111205,-0.45810008,177155153089598,
1476900570937,accel,0.9622433,2.0250196,12.470865,177155156873778,
1476900570937,magnet,-77.9885,-61.244,-31.8115,177155156873778,
1476900570937,accel,0.93351966,2.1590633,12.537887,177155160566405,
1476900570937,gyro,-0.75107104,0.65252626,-0.4847338,177155160566405,
1476900570937,accel,0.92394507,2.2643836,12.480439,177155164777831,
1476900570937,gyro,-0.7643879,0.5912687,-0.5140309,177155164777831,
1476900570937,accel,0.9526688,2.4175766,12.422992,177155168592528,
1476900570937,magnet,-78.568,-64.233,-32.4215,177155168592528,
1476900570937,gyro,-0.793685,0.5300111,-0.5406646,177155168592528,
1476900570938,accel,0.99096704,2.427151,12.422992,177155172651366,
1476900570938,gyro,-0.8389624,0.46875358,-0.564635,177155172651366,
1476900570938,accel,1.0292653,2.3697038,12.327247,177155176954344,
1476900570938,magnet,-77.3785,-63.623,-31.2015,177155176954344,
1476900570938,accel,1.0579889,2.2643836,12.269799,177155180219725,
1476900570947,gyro,-0.8922298,0.41282275,-0.58860534,177155180219725,
1476900570948,accel,1.0292653,2.1111906,12.2410755,177155184187010,
1476900570948,gyro,-0.9454973,0.36754543,-0.6045856,177155184187010,
1476900570948,accel,1.0388398,1.9388485,12.145329,177155188825682,
1476900570948,magnet,-77.3785,-62.433502,-31.2015,177155188825682,
1476900570948,gyro,-0.99343795,0.3302582,-0.61790246,177155188825682,
1476900570948,accel,1.0005416,1.7473572,12.001712,177155193220214,
1476900570948,gyro,-1.0253984,0.3009611,-0.6258925,177155193220214,
1476900570948,accel,1.0388398,1.3356512,11.858093,177155198499755,
1476900570948,magnet,-76.799,-61.244,-30.591501,177155198499755,
1476900570950,gyro,-1.0387152,0.27699074,-0.63121927,177155198499755,
1476900570952,accel,1.0388398,1.3356512,11.858093,177155202192382,
1476900570952,gyro,-1.0280617,0.25035703,-0.64187276,177155202192382,
1476900570952,accel,1.0579889,1.1824582,11.800646,177155206678466,
1476900570952,magnet,-76.799,-62.433502,-31.8115,177155206678466,
1476900570952,accel,1.0675635,1.0388398,11.743198,177155209882811,
1476900570952,gyro,-0.92951703,0.18643607,-0.6685065,177155209882811,
1476900570993,left,
1476900571012,accel,1.0867126,0.92394507,11.685751,177155213422850,
1476900571013,gyro,-0.92951703,0.18643607,-0.6685065,177155213422850,
1476900571013,accel,1.1154363,0.7994758,11.685751,177155217268065,
1476900571013,magnet,-77.3785,-61.8235,-32.4215,177155217268065,
1476900571013,accel,1.1058618,0.7420284,11.695326,177155220136717,
1476900571013,gyro,-0.74041754,0.111861646,-0.70313036,177155220136717,
1476900571013,accel,1.1058618,0.8281995,11.695326,177155226911620,
1476900571013,magnet,-77.9885,-61.8235,-32.4215,177155226911620,
1476900571013,gyro,-0.6258925,0.07191106,-0.71644723,177155226911620,
1476900571021,accel,1.1058618,0.8281995,11.695326,177155230817870,
1476900571021,gyro,-0.5060408,0.037287217,-0.7191106,177155230817870,
1476900571021,accel,1.0579889,0.99096704,11.637878,177155234327391,
1476900571021,magnet,-78.568,-60.634,-32.4215,177155234327391,
1476900571021,gyro,-0.5060408,0.037287217,-0.7191106,177155234327391,
1476900571021,accel,0.9430942,1.2686293,11.580431,177155238630370,
1476900571021,gyro,-0.39417914,0.005326745,-0.71644723,177155238630370,
1476900571022,accel,0.9430942,1.2686293,11.580431,177155242597655,
1476900571022,gyro,-0.2903076,-0.023970352,-0.70313036,177155242597655,
1476900571022,accel,0.90479594,1.4313968,11.551707,177155247144774,
1476900571022,magnet,-77.3785,-62.433502,-31.8115,177155247144774,
1476900571022,accel,0.8760723,1.5845897,11.551707,177155249860839,
1476900571022,gyro,-0.111861646,-0.087891296,-0.6764966,177155249860839,
1476900571022,accel,0.8473486,1.7282082,11.570856,177155253400878,
1476900571022,gyro,-0.111861646,-0.087891296,-0.6764966,177155253400878,
1476900571022,accel,0.8473486,1.862252,11.590006,177155257551268,
1476900571028,magnet,-77.9885,-61.244,-31.2015,177155257551268,
1476900571028,gyro,-0.04261396,-0.12517852,-0.6685065,177155257551268,
1476900571028,accel,0.8473486,1.9101248,11.59958,177155261671141,
1476900571028,gyro,0.007990118,-0.15980235,-0.6685065,177155261671141,
1476900571028,accel,0.8760723,1.9675722,11.542132,177155266401366,
1476900571028,magnet,-79.7575,-61.8235,-30.591501,177155266401366,
1476900571029,accel,0.8952214,1.9867213,11.475111,177155269147948,
1476900571029,gyro,0.04261396,-0.19176282,-0.67383325,177155269147948,
1476900571029,accel,0.9718179,1.9867213,11.312344,177155272687987,
1476900571029,gyro,0.061257567,-0.21839654,-0.68448675,177155272687987,
1476900571029,accel,0.9718179,1.9962958,11.178299,177155276624755,
1476900571029,magnet,-78.568,-61.8235,-29.3715,177155276624755,
1476900571029,accel,0.99096704,1.9771467,11.092129,177155280286864,
1476900571029,gyro,0.06658431,-0.23970354,-0.69247687,177155280286864,
1476900571029,accel,1.0005416,1.9675722,10.891063,177155286634520,
1476900571029,magnet,-80.337,-61.244,-31.8115,177155286634520,
1476900571030,gyro,0.06658431,-0.27699074,-0.700467,177155286634520,
1476900571030,accel,1.0388398,1.8814012,10.421909,177155290906981,
1476900571030,gyro,0.07457443,-0.29563436,-0.69514024,177155290906981,
1476900571030,accel,1.0292653,1.7856555,10.326163,177155294416503,
1476900571030,magnet,-81.526505,-60.024002,-31.2015,177155294416503,
1476900571030,gyro,0.07457443,-0.29563436,-0.69514024,177155294416503,
1476900571030,accel,1.0101161,1.6324625,10.431483,177155298597411,
1476900571030,gyro,0.098544784,-0.3116146,-0.68448675,177155298597411,
1476900571060,accel,1.0101161,1.6324625,10.431483,177155302167967,
1476900571060,gyro,0.14115874,-0.32759482,-0.67383325,177155302167967,
1476900571060,accel,0.9718179,1.4888442,10.555953,177155306623534,
1476900571061,magnet,-81.526505,-61.244,-31.8115,177155306623534,
1476900571061,accel,0.90479594,1.3548003,10.584677,177155309370116,
1476900571061,gyro,0.27965412,-0.36754543,-0.657853,177155309370116,
1476900571061,accel,0.90479594,1.2686293,10.661273,177155312910155,
1476900571061,gyro,0.27965412,-0.36754543,-0.657853,177155312910155,
1476900571061,accel,0.9430942,1.2207564,10.776168,177155316785887,
1476900571061,magnet,-82.106,-61.244,-31.8115,177155316785887,
1476900571061,accel,1.0101161,1.2399056,10.910212,177155320264891,
1476900571061,gyro,0.35422856,-0.39417914,-0.65252626,177155320264891,
1476900571061,accel,1.1633091,1.3260766,11.15915,177155326490477,
1476900571061,magnet,-82.106,-61.244,-28.182001,177155326490477,
1476900571061,gyro,0.4953873,-0.47408032,-0.65252626,177155326490477,
1476900571062,accel,1.2973529,1.383524,11.226172,177155330518798,
1476900571062,gyro,0.5539815,-0.51669425,-0.64453614,177155330518798,
1476900571074,accel,1.383524,1.4409714,11.226172,177155334150389,
1476900571075,magnet,-83.2955,-61.244,-29.9815,177155334150389,
1476900571075,gyro,0.5539815,-0.51669425,-0.64453614,177155334150389,
1476900571079,accel,1.5558661,1.4792696,11.216598,177155338361815,
1476900571079,gyro,0.60724896,-0.5539815,-0.6285559,177155338361815,
1476900571079,accel,1.5558661,1.4792696,11.216598,177155342145995,
1476900571080,gyro,0.65518963,-0.5832786,-0.60724896,177155342145995,
1476900571080,accel,1.622888,1.5175679,11.082554,177155346723632,
1476900571080,magnet,-84.485,-61.8235,-28.182001,177155346723632,
1476900571080,accel,1.7186337,1.5175679,10.94851,177155349500731,
1476900571080,gyro,0.75107104,-0.60724896,-0.543328,177155349500731,
1476900571080,accel,1.7282082,1.5941644,10.804892,177155352979735,
1476900571080,gyro,0.75107104,-0.60724896,-0.543328,177155352979735,
1476900571080,accel,1.7569319,1.622888,10.680422,177155356916503,
1476900571080,magnet,-85.6745,-62.433502,-29.3715,177155356916503,
1476900571080,gyro,0.8070019,-0.6045856,-0.5060408,177155356916503,
1476900571080,accel,1.6994845,1.6899099,10.689997,177155361066893,
1476900571081,gyro,0.86825943,-0.59659547,-0.47141695,177155361066893,
1476900571104,accel,1.622888,1.6899099,10.642124,177155366285399,
1476900571105,magnet,-86.864,-61.8235,-26.962,177155366285399,
1476900571105,accel,1.5175679,1.6899099,10.536804,177155369001464,
1476900571105,gyro,0.93750715,-0.58860534,-0.44211984,177155369001464,
1476900571105,accel,1.4505459,1.7569319,10.536804,177155372510985,
1476900571105,gyro,1.0067549,-0.585942,-0.41548613,177155372510985,
1476900571105,accel,1.3165021,1.8239537,10.642124,177155376600341,
1476900571105,magnet,-88.023,-63.623,-28.182001,177155376600341,
1476900571105,accel,1.2686293,1.8909757,10.728295,177155380048827,
1476900571105,gyro,1.0733391,-0.58860534,-0.3968425,177155380048827,
1476900571105,accel,1.2590547,1.8909757,10.852764,177155385938719,
1476900571106,magnet,-87.443504,-62.433502,-26.962,177155385938719,
1476900571106,gyro,1.1559037,-0.6258925,-0.38352564,177155385938719,
1476900571106,accel,1.2686293,1.8335283,10.94851,177155389997557,
1476900571106,gyro,1.1665572,-0.6498629,-0.386189,177155389997557,
1476900571134,accel,1.3739494,1.7377827,10.958084,177155393812255,
1476900571135,magnet,-89.2125,-64.233,-27.572,177155393812255,
1476900571135,gyro,1.1665572,-0.6498629,-0.386189,177155393812255,
1476900571135,accel,1.4792696,1.6803354,10.881488,177155397932128,
1476900571135,gyro,1.1612304,-0.6711699,-0.39417914,177155397932128,
1476900571135,accel,1.4792696,1.6803354,10.881488,177155401624755,
1476900571135,gyro,1.1399235,-0.6898135,-0.407496,177155401624755,
1476900571135,accel,1.5654407,1.6324625,10.757019,177155406171874,
1476900571135,magnet,-88.023,-64.843,-26.962,177155406171874,
1476900571135,accel,1.6611862,1.5367169,10.6134,177155409132079,
1476900571136,gyro,1.107963,-0.70313036,-0.42081288,177155409132079,
1476900571136,accel,1.7377827,1.4792696,10.565528,177155412763671,
1476900571136,gyro,1.0706757,-0.7084571,-0.43146634,177155412763671,
1476900571136,accel,1.8526775,1.4505459,10.479357,177155416639403,
1476900571136,magnet,-90.402,-64.843,-28.182001,177155416639403,
1476900571136,gyro,1.0333885,-0.7084571,-0.43945646,177155416639403,
1476900571136,accel,1.9101248,1.3930986,10.546378,177155420515135,
1476900571174,accel,1.9675722,1.4122477,10.6134,177155426099852,
1476900571175,magnet,-91.5915,-62.433502,-27.572,177155426099852,
1476900571175,gyro,0.9747943,-0.700467,-0.44211984,177155426099852,
1476900571175,accel,1.9675722,1.4122477,10.6134,177155430036620,
1476900571175,gyro,0.9614775,-0.6898135,-0.43412971,177155430036620,
1476900571175,accel,1.8431029,1.5750152,10.594251,177155433668212,
1476900571175,magnet,-92.781,-66.0325,-25.742,177155433668212,
1476900571175,gyro,0.9614775,-0.6898135,-0.43412971,177155433668212,
1476900571175,accel,1.7856555,1.6324625,10.536804,177155437849120,
1476900571175,gyro,0.94816065,-0.6818234,-0.4261396,177155437849120,
1476900571176,accel,1.7856555,1.6324625,10.536804,177155441694335,
1476900571176,gyro,0.92685366,-0.6764966,-0.41548613,177155441694335,
1476900571176,accel,1.6994845,1.709059,10.517654,177155445692137,
1476900571176,magnet,-90.402,-65.4225,-26.352001,177155445692137,
1476900571176,accel,1.6803354,1.7569319,10.5080805,177155448530272,
1476900571176,gyro,0.9002199,-0.6685065,-0.40216926,177155448530272,
1476900571176,accel,1.5941644,1.6899099,10.536804,177155451948241,
1476900571176,gyro,0.86825943,-0.66317976,-0.39151576,177155451948241,
1476900571176,accel,1.5079932,1.6803354,10.517654,177155455732421,
1476900571176,magnet,-91.012,-64.233,-24.522,177155455732421,
1476900571176,accel,1.5079932,1.622888,10.488931,177155459547118,
1476900571177,gyro,0.793685,-0.6498629,-0.3781989,177155459547118,
1476900571205,accel,1.4505459,1.3930986,10.316589,177155465925292,
1476900571205,magnet,-94.55,-64.843,-25.132,177155465925292,
1476900571205,gyro,0.75906116,-0.64187276,-0.37553552,177155465925292,
1476900571205,accel,1.4505459,1.3930986,10.316589,177155469831542,
1476900571206,gyro,0.7297641,-0.636546,-0.3781989,177155469831542,
1476900571206,accel,1.5558661,1.1250108,10.163396,177155473432616,
1476900571206,magnet,-93.970505,-65.4225,-25.742,177155473432616,
1476900571206,gyro,0.7297641,-0.636546,-0.3781989,177155473432616,
1476900571206,accel,1.6707608,1.0388398,10.211268,177155477796630,
1476900571206,gyro,0.70313036,-0.63121927,-0.38086227,177155477796630,
1476900571206,accel,1.6707608,1.0388398,10.211268,177155481306151,
1476900571206,gyro,0.6898135,-0.6285559,-0.38352564,177155481306151,
1476900571206,accel,1.776081,0.98139244,10.211268,177155485883788,
1476900571206,magnet,-95.1295,-66.0325,-24.522,177155485883788,
1476900571206,accel,1.8909757,0.9622433,10.29744,177155488599852,
1476900571207,gyro,0.67916,-0.6285559,-0.38352564,177155488599852,
1476900571234,accel,1.9867213,0.90479594,10.421909,177155492414550,
1476900571235,gyro,0.6711699,-0.6258925,-0.3781989,177155492414550,
1476900571235,accel,2.1303396,0.8664977,10.594251,177155496290282,
1476900571235,magnet,-93.970505,-64.233,-24.522,177155496290282,
1476900571235,gyro,0.65518963,-0.61790246,-0.37020877,177155496290282,
1476900571235,accel,2.1782124,0.8090504,10.776168,177155500135497,
1476900571235,accel,2.034594,0.7228793,11.005958,177155505506591,
1476900571235,magnet,-94.55,-64.843,-24.522,177155505506591,
1476900571235,gyro,0.59659547,-0.5806152,-0.3382483,177155505506591,
1476900571236,accel,2.034594,0.7228793,11.005958,177155509687499,
1476900571236,gyro,0.5513181,-0.54865474,-0.31427795,177155509687499,
1476900571236,accel,1.6994845,0.6558574,10.82404,177155513258055,
1476900571236,magnet,-95.1295,-64.843,-24.522,177155513258055,
1476900571236,gyro,0.5513181,-0.54865474,-0.31427795,177155513258055,
1476900571236,accel,1.6994845,0.6558574,10.82404,177155517469481,
1476900571236,gyro,0.4953873,-0.51136756,-0.28498086,177155517469481,
1476900571236,accel,1.5558661,0.5888355,10.661273,177155520948485,
1476900571236,gyro,0.43146634,-0.47141695,-0.25035703,177155520948485,
1476900571264,accel,1.383524,0.4835153,10.5080805,177155525587157,
1476900571265,magnet,-96.319,-65.4225,-23.912,177155525587157,
1476900571265,accel,1.2303311,0.40691882,10.364462,177155528455809,
1476900571265,gyro,0.36488205,-0.4367931,-0.21839654,177155528455809,
1476900571265,accel,1.1633091,0.27287498,10.364462,177155531995848,
1476900571265,gyro,0.30628785,-0.41015938,-0.19176282,177155531995848,
1476900571265,accel,1.1154363,0.17712937,10.287866,177155535932616,
1476900571265,magnet,-96.929,-64.233,-25.132,177155535932616,
1476900571265,accel,1.2111819,0.10053288,10.259142,177155539655760,
1476900571269,gyro,0.22905004,-0.3888524,-0.17578259,177155539655760,
1476900571269,accel,1.3452257,0.0,10.354887,177155545484618,
1476900571274,magnet,-95.7395,-64.843,-24.522,177155545484618,
1476900571275,gyro,0.21573317,-0.39151576,-0.18377271,177155545484618,
1476900571275,accel,1.3452257,0.0,10.354887,177155549512938,
1476900571275,gyro,0.21573317,-0.39950588,-0.20241632,177155549512938,
1476900571295,accel,1.4218222,-0.03351096,10.460207,177155552991942,
1476900571295,magnet,-96.929,-64.843,-22.082,177155552991942,
1476900571295,gyro,0.21573317,-0.39950588,-0.20241632,177155552991942,
1476900571295,accel,1.5367169,-0.062234644,10.603826,177155557172850,
1476900571295,gyro,0.22638667,-0.407496,-0.22372329,177155557172850,
1476900571295,accel,1.6611862,-0.10053288,10.795317,177155560957030,
1476900571295,gyro,0.24769364,-0.41015938,-0.2423669,177155560957030,
1476900571295,accel,1.6803354,-0.13883112,11.005958,177155565687255,
1476900571295,magnet,-96.929,-64.843,-23.302,177155565687255,
1476900571296,accel,1.709059,-0.110107444,11.178299,177155568555907,
1476900571296,gyro,0.271664,-0.40483263,-0.25834712,177155568555907,
1476900571296,accel,1.6516117,-0.110107444,11.302769,177155572004393,
1476900571296,gyro,0.29563436,-0.386189,-0.271664,177155572004393,
1476900571296,accel,1.5845897,-0.062234644,11.36979,177155576093749,
1476900571296,magnet,-96.929,-64.843,-23.302,177155576093749,
1476900571296,gyro,0.3196047,-0.36221868,-0.27965412,177155576093749,
1476900571296,accel,1.4313968,0.043085523,11.312344,177155580061034,
1476900571326,accel,1.2973529,0.18670394,11.168725,177155585218505,
1476900571326,magnet,-96.929,-64.233,-24.522,177155585218505,
1476900571326,gyro,0.35689193,-0.29829773,-0.28498086,177155585218505,
1476900571326,accel,1.1345854,0.3877697,10.986808,177155589124755,
1476900571326,gyro,0.37020877,-0.26900062,-0.28498086,177155589124755,
1476900571326,accel,1.0101161,0.5218136,10.833615,177155592817382,
1476900571326,magnet,-98.088,-64.233,-23.912,177155592817382,
1476900571326,gyro,0.37020877,-0.26900062,-0.28498086,177155592817382,
1476900571326,accel,0.8186249,0.6750065,10.670848,177155596937255,
1476900571327,gyro,0.386189,-0.24503027,-0.28498086,177155596937255,
1476900571327,accel,0.61755913,0.7324539,10.527229,177155600599364,
1476900571327,accel,0.32074776,0.78990126,10.335738,177155605512694,
1476900571327,magnet,-98.088,-64.233,-21.5025,177155605512694,
1476900571327,gyro,0.4367931,-0.21573317,-0.28498086,177155605512694,
1476900571327,accel,0.32074776,0.78990126,10.335738,177155609785155,
1476900571327,gyro,0.4660902,-0.21040644,-0.292971,177155609785155,
1476900571366,accel,0.22500217,0.83777404,10.105948,177155613416747,
1476900571366,magnet,-98.088,-65.4225,-23.302,177155613416747,
1476900571366,gyro,0.4660902,-0.21040644,-0.292971,177155613416747,
1476900571366,accel,0.20585304,0.8473486,9.885734,177155617811278,
1476900571366,gyro,0.4927239,-0.2130698,-0.30895123,177155617811278,
1476900571366,accel,0.20585304,0.8473486,9.885734,177155621259764,
1476900571367,gyro,0.5060408,-0.22105992,-0.3302582,177155621259764,
1476900571367,accel,0.2441513,0.8664977,9.703817,177155625135497,
1476900571367,magnet,-98.088,-65.4225,-21.5025,177155625135497,
1476900571367,accel,0.26330042,0.9526688,9.454879,177155628126219,
1476900571367,gyro,0.5060408,-0.23437679,-0.34623843,177155628126219,
1476900571369,right,
1476900571368,accel,0.2920241,0.98139244,9.20594,177155631849364,
1476900571370,gyro,0.4953873,-0.25035703,-0.35689193,177155631849364,
1476900571370,accel,0.3111732,1.0579889,9.033598,177155635664061,
1476900571370,magnet,-98.088,-66.6425,-23.302,177155635664061,
1476900571370,accel,0.33032233,1.0484143,8.870831,177155639356688,
1476900571370,gyro,0.46875358,-0.2823175,-0.3409117,177155639356688,
1476900571371,accel,0.3398969,1.1728836,8.602742,177155644971923,
1476900571371,magnet,-96.929,-66.6425,-23.912,177155644971923,
1476900571371,gyro,0.46076345,-0.29563436,-0.31694132,177155644971923,
1476900571371,accel,0.3398969,1.1728836,8.602742,177155649030760,
1476900571371,gyro,0.45810008,-0.30362448,-0.28764424,177155649030760,
1476900571395,accel,0.33032233,1.1728836,8.497422,177155652845458,
1476900571400,magnet,-98.088,-66.0325,-22.082,177155652845458,
1476900571400,gyro,0.45810008,-0.30362448,-0.28764424,177155652845458,
1476900571400,accel,0.2441513,1.3356512,8.392102,177155657209471,
1476900571400,gyro,0.4554367,-0.3116146,-0.25834712,177155657209471,
1476900571400,accel,0.2441513,1.3356512,8.392102,177155661573485,
1476900571400,gyro,0.45010996,-0.31694132,-0.23437679,177155661573485,
1476900571400,accel,0.17712937,1.4313968,8.382527,177155665937499,
1476900571400,magnet,-98.698,-65.4225,-21.5025,177155665937499,
1476900571401,gyro,0.4447832,-0.3196047,-0.21040644,177155665937499,
1476900571401,accel,0.14840569,1.4601204,8.401677,177155670667723,
1476900571401,gyro,0.43945646,-0.32226807,-0.19176282,177155670667723,
1476900571401,accel,0.14840569,1.4601204,8.34423,177155674696044,
1476900571401,magnet,-98.088,-66.0325,-22.082,177155674696044,
1476900571401,accel,0.13883112,1.4601204,8.258059,177155678144530,
1476900571401,gyro,0.42880297,-0.32493144,-0.17578259,177155678144530,
1476900571431,accel,0.18670394,1.4026731,8.191036,177155682539061,
1476900571431,magnet,-96.929,-66.0325,-21.5025,177155682539061,
1476900571431,gyro,0.4181495,-0.33292156,-0.16246572,177155682539061,
1476900571432,accel,0.2154276,1.3452257,8.1623125,177155687330321,
1476900571432,gyro,0.407496,-0.3382483,-0.14914887,177155687330321,
1476900571432,accel,0.32074776,1.3069274,8.085716,177155692121581,
1476900571432,gyro,0.39950588,-0.34357506,-0.13849537,177155692121581,
1476900571432,accel,0.34947145,1.2782038,8.028269,177155696485594,
1476900571434,magnet,-98.088,-67.222,-19.0625,177155696485594,
1476900571434,gyro,0.3968425,-0.34357506,-0.13316862,177155696485594,
1476900571434,accel,0.42606795,1.2973529,7.9899707,177155701246337,
1476900571434,gyro,0.39950588,-0.34357506,-0.12784189,177155701246337,
1476900571434,accel,0.54096264,1.3165021,7.894225,177155705854491,
1476900571434,magnet,-96.929,-65.4225,-20.2825,177155705854491,
1476900571434,gyro,0.40216926,-0.3409117,-0.12517852,177155705854491,
1476900571460,accel,0.751603,1.4218222,7.8367777,177155711103514,
1476900571460,gyro,0.407496,-0.3382483,-0.11985177,177155711103514,
1476900571461,accel,0.8186249,1.4888442,7.9037995,177155716322020,
1476900571461,magnet,-96.929,-67.222,-19.6725,177155716322020,
1476900571461,gyro,0.41015938,-0.33292156,-0.111861646,177155716322020,
1476900571462,accel,0.8856468,1.5462915,7.8655014,177155720838622,
1476900571462,gyro,0.407496,-0.32493144,-0.09588141,177155720838622,
1476900571462,accel,0.8952214,1.6037389,7.741032,177155724958495,
1476900571462,magnet,-95.7395,-66.6425,-19.6725,177155724958495,
1476900571462,accel,0.8952214,1.622888,7.7123084,177155728406981,
1476900571462,gyro,0.386189,-0.29563436,-0.05060408,177155728406981,
1476900571462,accel,0.8760723,1.6133134,7.664436,177155732801512,
1476900571462,magnet,-95.7395,-67.222,-21.5025,177155732801512,
1476900571462,gyro,0.386189,-0.29563436,-0.05060408,177155732801512,
1476900571462,accel,0.8281995,1.6324625,7.3867736,177155737623290,
1476900571462,gyro,0.37020877,-0.26900062,-0.023970352,177155737623290,
1476900571486,accel,0.8281995,1.6324625,7.3867736,177155741773680,
1476900571486,gyro,0.34623843,-0.2423669,0.0,177155741773680,
1476900571487,accel,0.76117754,1.5654407,7.12826,177155746351317,
